#649,,
#Match16,,
3.04,16.67,1569701532.4
3.06,16.71,1569701532.5
3.07,16.75,1569701532.6
3.08,16.72,1569701532.7
3.13,16.73,1569701532.8
3.10,16.70,1569701532.9
3.07,16.67,1569701533.0
3.10,16.62,1569701533.1
3.07,16.61,1569701533.2
3.20,16.62,1569701533.3
3.16,16.62,1569701533.4
3.26,16.61,1569701533.5
3.25,16.63,1569701533.6
3.24,16.69,1569701533.7
3.29,16.69,1569701533.8
3.17,16.69,1569701533.9
3.13,16.70,1569701534.0
3.15,16.74,1569701534.1
3.17,16.70,1569701534.2
3.32,16.65,1569701534.3
3.32,16.59,1569701534.4
3.51,16.60,1569701534.5
3.58,16.62,1569701534.6
3.54,16.63,1569701534.7
3.53,16.70,1569701534.8
3.40,16.77,1569701534.9
3.41,16.82,1569701535.0
3.47,16.99,1569701535.1
3.61,17.17,1569701535.2
3.95,17.42,1569701535.3
4.38,17.65,1569701535.4
5.37,17.25,1569701535.5
6.23,17.01,1569701535.6
6.83,16.73,1569701535.7
7.35,16.58,1569701535.8
7.58,16.53,1569701535.9
7.79,16.51,1569701536.0
7.49,17.12,1569701536.1
7.19,17.63,1569701536.2
7.03,18.01,1569701536.3
7.02,18.25,1569701536.4
7.18,18.30,1569701536.5
7.41,18.34,1569701536.6
7.44,18.50,1569701536.7
7.38,18.74,1569701536.8
7.25,18.99,1569701536.9
7.26,19.05,1569701537.0
7.11,19.19,1569701537.1
6.80,19.41,1569701537.2
6.53,19.64,1569701537.3
6.33,19.87,1569701537.4
6.31,20.15,1569701537.5
6.27,20.55,1569701537.6
6.39,20.81,1569701537.7
6.63,21.00,1569701537.8
6.99,21.06,1569701537.9
7.46,20.48,1569701538.0
7.97,19.03,1569701538.1
8.45,17.94,1569701538.2
8.70,17.35,1569701538.3
8.75,17.19,1569701538.4
9.05,16.26,1569701538.5
9.05,16.80,1569701538.6
8.99,18.19,1569701538.7
8.91,19.24,1569701538.8
9.10,19.79,1569701538.9
9.42,19.93,1569701539.0
9.20,21.13,1569701539.1
9.58,21.08,1569701539.2
10.16,20.67,1569701539.3
10.77,20.23,1569701539.4
11.36,19.76,1569701539.5
12.06,19.17,1569701539.6
13.06,18.22,1569701539.7
13.72,17.57,1569701539.8
13.98,17.38,1569701539.9
14.15,17.24,1569701540.0
14.18,17.35,1569701540.1
14.14,17.55,1569701540.2
14.04,17.62,1569701540.3
13.95,17.01,1569701540.4
13.91,17.81,1569701540.5
13.85,18.68,1569701540.6
13.79,19.49,1569701540.7
13.71,20.39,1569701540.8
13.72,21.48,1569701540.9
13.61,23.22,1569701541.0
13.64,23.50,1569701541.1
13.49,23.71,1569701541.2
13.43,23.83,1569701541.3
13.49,23.96,1569701541.4
13.51,24.11,1569701541.5
13.78,24.28,1569701541.6
13.73,24.24,1569701541.7
13.89,24.26,1569701541.8
14.03,24.28,1569701541.9
14.03,24.23,1569701542.0
14.00,24.13,1569701542.1
13.81,24.05,1569701542.2
13.74,24.17,1569701542.3
13.70,24.25,1569701542.4
13.59,24.32,1569701542.5
13.46,24.29,1569701542.6
13.41,24.29,1569701542.7
13.40,24.28,1569701542.8
13.45,24.22,1569701542.9
13.37,24.14,1569701543.0
13.34,24.11,1569701543.1
13.13,24.02,1569701543.2
13.24,24.03,1569701543.3
13.23,23.99,1569701543.4
13.21,23.90,1569701543.5
13.13,23.83,1569701543.6
12.93,23.65,1569701543.7
12.94,23.51,1569701543.8
12.51,23.30,1569701543.9
12.29,23.20,1569701544.0
12.20,23.17,1569701544.1
12.23,23.20,1569701544.2
12.35,23.27,1569701544.3
12.54,23.43,1569701544.4
12.80,23.60,1569701544.5
12.88,23.62,1569701544.6
12.74,23.53,1569701544.7
12.90,23.58,1569701544.8
12.83,23.55,1569701544.9
12.95,23.57,1569701545.0
13.07,23.62,1569701545.1
13.29,23.70,1569701545.2
13.66,23.85,1569701545.3
13.71,23.87,1569701545.4
13.98,24.16,1569701545.5
14.01,24.21,1569701545.6
14.06,24.18,1569701545.7
14.10,24.25,1569701545.8
14.08,24.30,1569701545.9
14.08,24.29,1569701546.0
14.07,24.10,1569701546.1
14.13,24.09,1569701546.2
14.13,24.10,1569701546.3
14.06,24.06,1569701546.4
14.04,24.07,1569701546.5
14.03,24.12,1569701546.6
14.08,24.14,1569701546.7
14.00,24.11,1569701546.8
13.78,24.08,1569701546.9
13.55,24.07,1569701547.0
13.31,24.02,1569701547.1
12.91,23.97,1569701547.2
12.62,23.83,1569701547.3
12.42,23.72,1569701547.4
12.35,23.61,1569701547.5
12.13,23.46,1569701547.6
11.98,23.33,1569701547.7
11.99,23.07,1569701547.8
11.94,22.98,1569701547.9
12.01,22.86,1569701548.0
12.28,22.71,1569701548.1
12.85,22.65,1569701548.2
13.18,22.55,1569701548.3
13.61,22.61,1569701548.4
13.99,22.67,1569701548.5
