#2910,,
#Match53,,
1.31,17.93,1569722325.6
1.27,17.90,1569722325.7
1.21,17.90,1569722325.8
1.18,17.93,1569722325.9
1.15,17.93,1569722326.0
1.21,17.94,1569722326.1
1.27,17.98,1569722326.2
1.30,18.00,1569722326.3
1.29,17.97,1569722326.4
1.31,17.93,1569722326.5
1.34,17.87,1569722326.6
1.25,17.86,1569722326.7
1.19,17.81,1569722326.8
1.12,17.82,1569722326.9
1.19,17.87,1569722327.0
1.17,17.91,1569722327.1
1.15,17.90,1569722327.2
1.17,17.89,1569722327.3
1.25,17.87,1569722327.4
1.31,17.85,1569722327.5
1.30,17.85,1569722327.6
1.28,17.82,1569722327.7
1.30,17.83,1569722327.8
1.34,17.87,1569722327.9
1.40,17.99,1569722328.0
1.52,18.05,1569722328.1
1.67,18.11,1569722328.2
1.89,18.24,1569722328.3
2.30,18.28,1569722328.4
2.75,18.24,1569722328.5
3.33,18.06,1569722328.6
3.94,18.02,1569722328.7
4.63,18.01,1569722328.8
5.46,17.93,1569722328.9
6.22,17.88,1569722329.0
7.04,17.84,1569722329.1
7.76,17.87,1569722329.2
8.56,17.75,1569722329.3
9.24,17.74,1569722329.4
9.74,17.95,1569722329.5
10.44,18.15,1569722329.6
11.31,18.38,1569722329.7
12.26,18.66,1569722329.8
13.33,19.08,1569722329.9
14.54,19.38,1569722330.0
15.96,19.51,1569722330.1
17.10,19.77,1569722330.2
18.02,20.09,1569722330.3
18.79,20.43,1569722330.4
19.28,20.71,1569722330.5
19.56,20.95,1569722330.6
19.72,21.19,1569722330.7
19.83,21.37,1569722330.8
19.87,21.46,1569722330.9
20.09,21.38,1569722331.0
20.26,21.31,1569722331.1
20.44,21.31,1569722331.2
20.60,21.27,1569722331.3
20.64,21.23,1569722331.4
20.79,21.08,1569722331.5
20.71,20.96,1569722331.6
20.75,20.70,1569722331.7
20.87,20.29,1569722331.8
21.02,19.70,1569722331.9
21.32,19.00,1569722332.0
21.43,18.43,1569722332.1
21.58,17.93,1569722332.2
21.79,17.42,1569722332.3
21.92,17.10,1569722332.4
21.97,17.01,1569722332.5
21.97,17.06,1569722332.6
21.92,17.22,1569722332.7
21.88,17.50,1569722332.8
21.90,17.91,1569722332.9
21.78,18.37,1569722333.0
21.63,18.88,1569722333.1
21.30,19.54,1569722333.2
20.88,20.25,1569722333.3
