#696,,
#Match57,,
1.67,9.64,1569775636.5
1.72,9.61,1569775636.6
1.73,9.60,1569775636.7
1.72,9.56,1569775636.8
1.71,9.59,1569775636.9
1.70,9.57,1569775637.0
1.72,9.52,1569775637.1
1.76,9.56,1569775637.2
1.72,9.57,1569775637.3
1.74,9.59,1569775637.4
1.77,9.57,1569775637.5
1.81,9.60,1569775637.6
1.88,9.61,1569775637.7
1.88,9.62,1569775637.8
1.93,9.60,1569775637.9
1.88,9.58,1569775638.0
1.89,9.63,1569775638.1
1.81,9.61,1569775638.2
1.68,9.61,1569775638.3
1.60,9.61,1569775638.4
1.62,9.62,1569775638.5
1.70,9.62,1569775638.6
1.77,9.59,1569775638.7
1.94,9.61,1569775638.8
2.07,9.60,1569775638.9
2.31,9.58,1569775639.0
2.58,9.47,1569775639.1
2.77,9.29,1569775639.2
3.05,9.07,1569775639.3
3.52,8.76,1569775639.4
4.13,8.41,1569775639.5
4.77,8.09,1569775639.6
5.48,7.73,1569775639.7
6.45,7.39,1569775639.8
7.41,7.15,1569775639.9
8.29,7.01,1569775640.0
9.20,6.93,1569775640.1
10.10,6.86,1569775640.2
11.02,6.94,1569775640.3
12.04,7.12,1569775640.4
13.02,7.19,1569775640.5
14.08,7.30,1569775640.6
15.20,7.34,1569775640.7
16.44,7.38,1569775640.8
17.70,7.30,1569775640.9
18.91,7.23,1569775641.0
20.04,7.15,1569775641.1
21.15,7.07,1569775641.2
22.33,7.14,1569775641.3
23.26,7.34,1569775641.4
24.24,7.59,1569775641.5
24.93,7.88,1569775641.6
25.34,8.08,1569775641.7
25.83,8.46,1569775641.8
25.99,8.73,1569775641.9
26.16,8.82,1569775642.0
26.09,8.93,1569775642.1
26.08,8.95,1569775642.2
26.29,9.09,1569775642.3
26.24,9.04,1569775642.4
26.24,8.99,1569775642.5
26.27,8.96,1569775642.6
26.26,8.91,1569775642.7
26.20,8.87,1569775642.8
26.10,8.84,1569775642.9
26.00,8.70,1569775643.0
25.82,8.54,1569775643.1
25.48,8.33,1569775643.2
25.18,8.15,1569775643.3
24.94,7.95,1569775643.4
24.77,7.76,1569775643.5
24.69,7.58,1569775643.6
24.64,7.42,1569775643.7
24.66,7.31,1569775643.8
24.68,7.11,1569775643.9
24.63,6.93,1569775644.0
24.53,6.76,1569775644.1
24.36,6.67,1569775644.2
24.12,6.60,1569775644.3
23.85,6.58,1569775644.4
23.47,6.72,1569775644.5
23.14,6.89,1569775644.6
22.80,7.05,1569775644.7
22.45,7.24,1569775644.8
22.21,7.49,1569775644.9
21.93,7.73,1569775645.0
21.75,7.95,1569775645.1
21.60,8.17,1569775645.2
21.45,8.34,1569775645.3
21.35,8.52,1569775645.4
21.26,8.73,1569775645.5
21.22,8.88,1569775645.6
21.27,8.94,1569775645.7
21.33,9.04,1569775645.8
21.41,9.21,1569775645.9
21.41,9.39,1569775646.0
21.44,9.51,1569775646.1
21.56,9.64,1569775646.2
21.49,9.78,1569775646.3
21.35,9.87,1569775646.4
21.25,9.90,1569775646.5
21.20,9.93,1569775646.6
21.21,10.00,1569775646.7
21.20,10.17,1569775646.8
21.20,10.25,1569775646.9
21.17,10.30,1569775647.0
21.25,10.38,1569775647.1
21.28,10.44,1569775647.2
21.20,10.43,1569775647.3
20.93,10.24,1569775647.4
20.85,10.22,1569775647.5
20.70,10.17,1569775647.6
20.70,10.17,1569775647.7
20.62,10.15,1569775647.8
20.60,10.16,1569775647.9
20.80,10.24,1569775648.0
20.87,10.30,1569775648.1
21.09,10.42,1569775648.2
21.07,10.42,1569775648.3
21.18,10.41,1569775648.4
21.27,10.42,1569775648.5
21.27,10.44,1569775648.6
21.29,10.43,1569775648.7
21.30,10.41,1569775648.8
21.43,10.44,1569775648.9
21.37,10.43,1569775649.0
21.37,10.33,1569775649.1
21.55,10.24,1569775649.2
21.77,10.02,1569775649.3
21.89,9.77,1569775649.4
21.87,9.30,1569775649.5
21.84,8.82,1569775649.6
21.60,8.33,1569775649.7
21.12,7.70,1569775649.8
20.49,7.09,1569775649.9
19.89,6.63,1569775650.0
19.21,6.32,1569775650.1
18.50,6.06,1569775650.2
17.78,5.91,1569775650.3
17.13,5.83,1569775650.4
16.49,5.86,1569775650.5
15.91,5.81,1569775650.6
15.33,5.92,1569775650.7
14.76,6.06,1569775650.8
14.30,6.23,1569775650.9
13.95,6.41,1569775651.0
13.69,6.55,1569775651.1
13.47,6.69,1569775651.2
13.36,6.74,1569775651.3
13.34,6.74,1569775651.4
13.37,6.69,1569775651.5
13.31,6.68,1569775651.6
13.27,6.72,1569775651.7
13.19,6.74,1569775651.8
13.22,6.76,1569775651.9
13.18,6.80,1569775652.0
13.00,6.78,1569775652.1
12.91,6.80,1569775652.2
12.75,6.75,1569775652.3
12.66,6.71,1569775652.4
12.41,6.66,1569775652.5
12.24,6.64,1569775652.6
12.20,6.68,1569775652.7
12.15,6.61,1569775652.8
12.19,6.60,1569775652.9
12.11,6.64,1569775653.0
12.14,6.69,1569775653.1
12.16,6.67,1569775653.2
12.12,6.62,1569775653.3
12.06,6.69,1569775653.4
11.98,6.65,1569775653.5
11.92,6.52,1569775653.6
11.82,6.44,1569775653.7
11.78,6.36,1569775653.8
11.77,6.29,1569775653.9
11.76,6.21,1569775654.0
11.75,6.19,1569775654.1
11.78,6.22,1569775654.2
11.82,6.18,1569775654.3
11.89,6.16,1569775654.4
11.95,6.18,1569775654.5
11.98,6.16,1569775654.6
11.93,6.15,1569775654.7
11.79,6.03,1569775654.8
11.63,5.86,1569775654.9
11.40,5.58,1569775655.0
10.96,5.19,1569775655.1
10.59,4.76,1569775655.2
10.12,4.35,1569775655.3
9.70,4.10,1569775655.4
9.20,3.95,1569775655.5
8.65,3.86,1569775655.6
8.24,3.99,1569775655.7
7.58,4.17,1569775655.8
7.05,4.32,1569775655.9
6.74,4.71,1569775656.0
6.28,4.77,1569775656.1
5.79,4.80,1569775656.2
5.40,4.64,1569775656.3
5.22,4.49,1569775656.4
5.02,4.36,1569775656.5
4.40,3.88,1569775656.6
3.88,3.68,1569775656.7
3.53,3.61,1569775656.8
3.09,3.58,1569775656.9
2.80,3.67,1569775657.0
2.57,3.66,1569775657.1
2.53,3.74,1569775657.2
2.61,3.93,1569775657.3
2.57,4.12,1569775657.4
2.54,4.29,1569775657.5
2.37,4.32,1569775657.6
2.15,4.42,1569775657.7
2.11,4.45,1569775657.8
