#1671,,
#Match22,,
53.61,17.20,1569704631.7
53.59,17.18,1569704631.8
53.58,17.16,1569704631.9
53.60,17.16,1569704632.0
53.59,17.18,1569704632.1
53.61,17.18,1569704632.2
53.64,17.19,1569704632.3
53.66,17.20,1569704632.4
53.72,17.24,1569704632.5
53.73,17.25,1569704632.6
53.73,17.26,1569704632.7
53.74,17.28,1569704632.8
53.72,17.28,1569704632.9
53.71,17.27,1569704633.0
53.62,17.28,1569704633.1
53.60,17.28,1569704633.2
53.56,17.24,1569704633.3
53.53,17.21,1569704633.4
53.52,17.19,1569704633.5
53.55,17.19,1569704633.6
53.62,17.15,1569704633.7
53.62,17.11,1569704633.8
53.61,17.14,1569704633.9
53.66,17.16,1569704634.0
53.65,17.15,1569704634.1
53.63,17.16,1569704634.2
53.57,17.17,1569704634.3
53.51,17.18,1569704634.4
53.46,17.15,1569704634.5
53.33,17.14,1569704634.6
53.22,17.17,1569704634.7
53.09,17.17,1569704634.8
52.95,17.18,1569704634.9
52.81,17.18,1569704635.0
52.68,17.19,1569704635.1
52.54,17.19,1569704635.2
52.40,17.20,1569704635.3
52.26,17.20,1569704635.4
52.13,17.21,1569704635.5
51.99,17.21,1569704635.6
51.85,17.21,1569704635.7
51.71,17.22,1569704635.8
51.58,17.22,1569704635.9
51.44,17.23,1569704636.0
51.30,17.24,1569704636.1
51.16,17.24,1569704636.2
51.03,17.25,1569704636.3
50.89,17.25,1569704636.4
50.75,17.25,1569704636.5
50.61,17.26,1569704636.6
50.48,17.26,1569704636.7
50.34,17.27,1569704636.8
50.20,17.27,1569704636.9
50.07,17.28,1569704637.0
49.93,17.28,1569704637.1
49.79,17.29,1569704637.2
49.65,17.29,1569704637.3
49.52,17.30,1569704637.4
49.38,17.30,1569704637.5
49.24,17.31,1569704637.6
49.11,17.31,1569704637.7
48.97,17.32,1569704637.8
48.83,17.32,1569704637.9
48.69,17.33,1569704638.0
48.55,17.33,1569704638.1
48.42,17.34,1569704638.2
48.28,17.34,1569704638.3
48.15,17.35,1569704638.4
48.01,17.35,1569704638.5
47.87,17.35,1569704638.6
47.73,17.36,1569704638.7
47.59,17.37,1569704638.8
47.46,17.37,1569704638.9
47.32,17.38,1569704639.0
47.18,17.38,1569704639.1
47.05,17.39,1569704639.2
46.90,17.39,1569704639.3
46.66,17.49,1569704639.4
46.40,17.50,1569704639.5
46.07,17.45,1569704639.6
45.69,17.39,1569704639.7
45.33,17.29,1569704639.8
44.95,17.16,1569704639.9
44.62,16.96,1569704640.0
44.28,16.83,1569704640.1
43.99,16.73,1569704640.2
43.78,16.61,1569704640.3
43.48,16.56,1569704640.4
43.16,16.45,1569704640.5
42.83,16.23,1569704640.6
42.49,16.01,1569704640.7
42.17,15.76,1569704640.8
41.81,15.53,1569704640.9
41.49,15.28,1569704641.0
41.17,15.10,1569704641.1
40.95,14.97,1569704641.2
40.64,14.84,1569704641.3
40.33,14.69,1569704641.4
40.05,14.58,1569704641.5
39.91,14.48,1569704641.6
39.78,14.38,1569704641.7
39.64,14.29,1569704641.8
39.70,14.24,1569704641.9
39.74,14.21,1569704642.0
39.68,14.20,1569704642.1
39.54,14.21,1569704642.2
39.41,14.20,1569704642.3
39.20,14.17,1569704642.4
38.94,14.13,1569704642.5
38.71,14.16,1569704642.6
38.59,14.15,1569704642.7
38.59,14.17,1569704642.8
38.59,14.17,1569704642.9
38.65,14.23,1569704643.0
38.77,14.34,1569704643.1
38.86,14.43,1569704643.2
38.94,14.41,1569704643.3
38.80,14.32,1569704643.4
38.69,14.36,1569704643.5
38.80,14.48,1569704643.6
38.69,14.45,1569704643.7
38.52,14.43,1569704643.8
38.30,14.47,1569704643.9
38.16,14.54,1569704644.0
38.00,14.46,1569704644.1
37.66,14.27,1569704644.2
37.44,14.21,1569704644.3
37.27,14.14,1569704644.4
37.12,14.06,1569704644.5
37.04,13.98,1569704644.6
36.96,13.96,1569704644.7
36.83,13.94,1569704644.8
36.80,13.90,1569704644.9
36.81,13.92,1569704645.0
36.81,13.91,1569704645.1
36.73,13.88,1569704645.2
36.73,13.88,1569704645.3
36.74,13.90,1569704645.4
36.68,13.95,1569704645.5
36.70,13.92,1569704645.6
36.79,13.97,1569704645.7
36.92,14.06,1569704645.8
37.01,14.19,1569704645.9
37.17,14.24,1569704646.0
37.27,14.28,1569704646.1
37.34,14.31,1569704646.2
37.34,14.34,1569704646.3
37.39,14.35,1569704646.4
37.41,14.28,1569704646.5
37.30,14.25,1569704646.6
37.41,14.31,1569704646.7
37.57,14.40,1569704646.8
37.91,14.48,1569704646.9
38.21,14.48,1569704647.0
38.67,14.48,1569704647.1
39.33,14.45,1569704647.2
39.97,14.39,1569704647.3
40.61,14.34,1569704647.4
41.11,14.33,1569704647.5
41.64,14.41,1569704647.6
41.86,14.56,1569704647.7
42.09,14.76,1569704647.8
42.21,14.96,1569704647.9
42.26,15.12,1569704648.0
42.38,15.18,1569704648.1
42.33,15.23,1569704648.2
42.54,15.29,1569704648.3
42.59,15.32,1569704648.4
42.69,15.30,1569704648.5
42.72,15.25,1569704648.6
42.77,15.35,1569704648.7
43.05,15.58,1569704648.8
43.11,15.63,1569704648.9
43.06,15.61,1569704649.0
42.98,15.55,1569704649.1
42.91,15.55,1569704649.2
42.77,15.45,1569704649.3
42.58,15.31,1569704649.4
42.53,15.31,1569704649.5
42.58,15.30,1569704649.6
42.61,15.36,1569704649.7
42.60,15.57,1569704649.8
42.53,15.88,1569704649.9
42.44,16.18,1569704650.0
42.49,16.67,1569704650.1
42.39,17.24,1569704650.2
42.24,17.82,1569704650.3
42.10,18.32,1569704650.4
41.85,18.79,1569704650.5
41.48,19.21,1569704650.6
40.79,19.49,1569704650.7
40.18,19.81,1569704650.8
39.45,20.09,1569704650.9
38.61,20.40,1569704651.0
37.85,20.74,1569704651.1
37.06,21.00,1569704651.2
36.40,21.17,1569704651.3
35.73,21.38,1569704651.4
35.29,21.54,1569704651.5
35.08,21.51,1569704651.6
35.21,21.37,1569704651.7
35.47,21.22,1569704651.8
35.66,21.01,1569704651.9
35.96,20.75,1569704652.0
36.18,20.48,1569704652.1
36.32,20.34,1569704652.2
36.02,20.11,1569704652.3
35.66,19.94,1569704652.4
35.22,19.75,1569704652.5
34.61,19.49,1569704652.6
33.91,19.27,1569704652.7
33.14,18.99,1569704652.8
32.33,18.83,1569704652.9
31.36,18.62,1569704653.0
30.43,18.54,1569704653.1
29.51,18.49,1569704653.2
28.44,18.51,1569704653.3
27.26,18.55,1569704653.4
26.16,18.72,1569704653.5
25.17,18.91,1569704653.6
24.31,19.15,1569704653.7
23.56,19.40,1569704653.8
23.24,19.68,1569704653.9
23.05,19.94,1569704654.0
22.96,19.94,1569704654.1
22.96,19.91,1569704654.2
22.84,19.84,1569704654.3
22.70,19.83,1569704654.4
22.22,19.76,1569704654.5
21.72,19.76,1569704654.6
21.08,19.96,1569704654.7
20.32,20.25,1569704654.8
19.51,20.53,1569704654.9
18.66,20.80,1569704655.0
17.84,21.08,1569704655.1
17.06,21.38,1569704655.2
16.27,21.61,1569704655.3
15.49,21.81,1569704655.4
14.86,21.90,1569704655.5
14.32,21.91,1569704655.6
13.94,21.43,1569704655.7
13.63,20.53,1569704655.8
13.33,19.53,1569704655.9
13.23,18.22,1569704656.0
13.22,16.67,1569704656.1
13.20,15.28,1569704656.2
12.98,15.83,1569704656.3
12.80,16.77,1569704656.4
12.77,17.77,1569704656.5
12.72,18.96,1569704656.6
12.58,20.44,1569704656.7
12.56,21.80,1569704656.8
12.67,21.70,1569704656.9
12.76,21.60,1569704657.0
12.80,21.56,1569704657.1
12.84,21.57,1569704657.2
12.91,21.51,1569704657.3
12.94,21.48,1569704657.4
13.06,21.26,1569704657.5
13.27,20.88,1569704657.6
13.52,20.39,1569704657.7
13.77,19.83,1569704657.8
13.94,19.31,1569704657.9
13.91,18.83,1569704658.0
13.50,18.62,1569704658.1
12.94,18.60,1569704658.2
12.36,18.67,1569704658.3
11.81,18.85,1569704658.4
11.31,19.06,1569704658.5
11.02,19.24,1569704658.6
11.07,19.32,1569704658.7
11.25,19.33,1569704658.8
11.43,19.35,1569704658.9
11.61,19.37,1569704659.0
11.78,19.38,1569704659.1
11.97,19.40,1569704659.2
12.14,19.42,1569704659.3
12.32,19.43,1569704659.4
12.50,19.45,1569704659.5
12.68,19.47,1569704659.6
12.86,19.49,1569704659.7
13.03,19.50,1569704659.8
13.21,19.52,1569704659.9
13.39,19.54,1569704660.0
13.57,19.55,1569704660.1
13.75,19.57,1569704660.2
13.93,19.59,1569704660.3
14.11,19.60,1569704660.4
14.29,19.62,1569704660.5
14.46,19.64,1569704660.6
14.64,19.65,1569704660.7
14.82,19.67,1569704660.8
15.00,19.69,1569704660.9
15.18,19.71,1569704661.0
15.36,19.72,1569704661.1
15.54,19.74,1569704661.2
15.71,19.76,1569704661.3
15.89,19.77,1569704661.4
16.07,19.79,1569704661.5
16.25,19.81,1569704661.6
16.43,19.82,1569704661.7
16.61,19.84,1569704661.8
16.79,19.86,1569704661.9
16.97,19.88,1569704662.0
17.14,19.89,1569704662.1
17.32,19.91,1569704662.2
17.50,19.93,1569704662.3
17.68,19.94,1569704662.4
17.86,19.96,1569704662.5
18.03,19.98,1569704662.6
18.22,19.99,1569704662.7
18.39,20.01,1569704662.8
18.57,20.03,1569704662.9
18.75,20.05,1569704663.0
18.93,20.06,1569704663.1
19.11,20.08,1569704663.2
19.28,20.10,1569704663.3
19.47,20.11,1569704663.4
19.57,20.10,1569704663.5
19.54,20.05,1569704663.6
19.52,20.00,1569704663.7
19.38,19.85,1569704663.8
19.17,19.61,1569704663.9
18.82,19.26,1569704664.0
18.46,18.83,1569704664.1
18.25,18.35,1569704664.2
17.95,17.79,1569704664.3
17.66,17.29,1569704664.4
17.43,16.87,1569704664.5
17.27,16.54,1569704664.6
17.27,16.45,1569704664.7
17.25,16.54,1569704664.8
17.28,16.78,1569704664.9
17.49,17.08,1569704665.0
17.81,17.45,1569704665.1
18.21,17.85,1569704665.2
18.62,18.14,1569704665.3
19.11,18.41,1569704665.4
19.63,18.61,1569704665.5
20.16,18.79,1569704665.6
20.60,18.89,1569704665.7
21.14,19.01,1569704665.8
21.58,19.11,1569704665.9
21.99,19.10,1569704666.0
22.41,19.18,1569704666.1
22.83,19.26,1569704666.2
23.23,19.40,1569704666.3
23.52,19.48,1569704666.4
23.92,19.49,1569704666.5
24.21,19.58,1569704666.6
24.46,19.60,1569704666.7
24.62,19.64,1569704666.8
24.78,19.62,1569704666.9
24.88,19.64,1569704667.0
24.88,19.68,1569704667.1
24.95,19.74,1569704667.2
24.98,19.75,1569704667.3
25.05,19.69,1569704667.4
25.03,19.66,1569704667.5
25.02,19.57,1569704667.6
24.95,19.59,1569704667.7
24.79,19.58,1569704667.8
