#3476,,
#Match29,,
5.77,17.27,1569708260.8
5.74,17.26,1569708260.9
5.74,17.24,1569708261.0
5.71,17.23,1569708261.1
5.70,17.24,1569708261.2
5.68,17.24,1569708261.3
5.70,17.26,1569708261.4
5.68,17.28,1569708261.5
5.70,17.32,1569708261.6
5.79,17.34,1569708261.7
5.80,17.24,1569708261.8
5.80,17.25,1569708261.9
5.81,17.23,1569708262.0
5.85,17.20,1569708262.1
5.80,17.20,1569708262.2
5.77,17.19,1569708262.3
5.76,17.27,1569708262.4
5.76,17.29,1569708262.5
5.74,17.31,1569708262.6
5.72,17.34,1569708262.7
5.76,17.32,1569708262.8
5.77,17.31,1569708262.9
5.73,17.32,1569708263.0
5.73,17.33,1569708263.1
5.73,17.32,1569708263.2
5.78,17.35,1569708263.3
5.83,17.36,1569708263.4
5.90,17.33,1569708263.5
6.12,17.27,1569708263.6
6.46,17.22,1569708263.7
6.82,17.26,1569708263.8
7.19,17.24,1569708263.9
7.60,17.25,1569708264.0
8.09,17.34,1569708264.1
8.56,17.43,1569708264.2
8.94,17.52,1569708264.3
9.46,17.63,1569708264.4
9.81,17.87,1569708264.5
10.25,18.05,1569708264.6
10.64,18.30,1569708264.7
11.13,18.55,1569708264.8
11.69,18.82,1569708264.9
12.23,19.02,1569708265.0
13.03,19.17,1569708265.1
13.80,19.53,1569708265.2
14.61,19.74,1569708265.3
15.40,20.03,1569708265.4
16.26,20.29,1569708265.5
17.05,20.63,1569708265.6
17.82,20.97,1569708265.7
18.53,21.25,1569708265.8
19.26,21.58,1569708265.9
19.86,21.92,1569708266.0
20.27,22.34,1569708266.1
20.60,22.75,1569708266.2
20.84,23.13,1569708266.3
21.05,23.45,1569708266.4
21.13,23.81,1569708266.5
21.20,24.12,1569708266.6
21.32,24.44,1569708266.7
21.39,24.61,1569708266.8
21.49,24.80,1569708266.9
21.53,24.91,1569708267.0
21.63,25.01,1569708267.1
21.63,25.08,1569708267.2
21.64,25.07,1569708267.3
21.72,25.12,1569708267.4
21.73,25.12,1569708267.5
21.73,25.18,1569708267.6
21.69,25.17,1569708267.7
21.71,25.17,1569708267.8
21.72,25.19,1569708267.9
21.70,25.20,1569708268.0
21.68,25.19,1569708268.1
21.66,25.20,1569708268.2
21.66,25.22,1569708268.3
21.67,25.24,1569708268.4
21.71,25.23,1569708268.5
21.67,25.21,1569708268.6
21.61,25.24,1569708268.7
21.62,25.27,1569708268.8
21.60,25.25,1569708268.9
21.53,25.26,1569708269.0
21.49,25.28,1569708269.1
21.53,25.29,1569708269.2
21.59,25.25,1569708269.3
21.56,25.22,1569708269.4
21.60,25.22,1569708269.5
21.64,25.13,1569708269.6
21.63,25.07,1569708269.7
21.51,24.99,1569708269.8
21.38,24.88,1569708269.9
21.28,24.67,1569708270.0
21.10,24.49,1569708270.1
20.98,24.28,1569708270.2
20.76,23.99,1569708270.3
20.67,23.60,1569708270.4
20.59,23.06,1569708270.5
20.41,22.60,1569708270.6
20.11,22.07,1569708270.7
19.70,21.65,1569708270.8
19.24,21.31,1569708270.9
18.68,21.18,1569708271.0
18.05,21.24,1569708271.1
17.38,21.35,1569708271.2
16.69,21.57,1569708271.3
15.95,21.76,1569708271.4
15.24,21.95,1569708271.5
14.33,22.08,1569708271.6
13.38,22.25,1569708271.7
12.29,22.49,1569708271.8
11.39,22.63,1569708271.9
10.49,22.80,1569708272.0
9.37,23.06,1569708272.1
8.61,23.31,1569708272.2
7.85,23.54,1569708272.3
7.28,23.67,1569708272.4
6.63,23.88,1569708272.5
6.04,24.05,1569708272.6
5.67,24.09,1569708272.7
5.07,24.24,1569708272.8
4.51,24.33,1569708272.9
3.95,24.39,1569708273.0
3.47,24.44,1569708273.1
3.02,24.52,1569708273.2
2.65,24.59,1569708273.3
2.49,24.57,1569708273.4
2.34,24.60,1569708273.5
2.26,24.63,1569708273.6
2.22,24.64,1569708273.7
2.24,24.65,1569708273.8
2.25,24.65,1569708273.9
2.19,24.71,1569708274.0
2.26,24.70,1569708274.1
2.29,24.72,1569708274.2
2.26,24.77,1569708274.3
2.22,24.76,1569708274.4
2.18,24.79,1569708274.5
2.12,24.80,1569708274.6
2.03,24.78,1569708274.7
2.02,24.74,1569708274.8
2.05,24.67,1569708274.9
2.00,24.67,1569708275.0
2.02,24.64,1569708275.1
2.11,24.59,1569708275.2
2.17,24.60,1569708275.3
2.25,24.64,1569708275.4
2.30,24.71,1569708275.5
2.44,24.68,1569708275.6
2.65,24.69,1569708275.7
2.86,24.68,1569708275.8
3.21,24.73,1569708275.9
3.50,24.78,1569708276.0
3.91,24.84,1569708276.1
4.37,24.97,1569708276.2
4.93,25.05,1569708276.3
5.53,25.15,1569708276.4
6.25,25.08,1569708276.5
7.09,25.06,1569708276.6
7.90,24.98,1569708276.7
8.77,24.87,1569708276.8
9.64,24.80,1569708276.9
10.49,24.65,1569708277.0
11.27,24.61,1569708277.1
11.99,24.53,1569708277.2
12.69,24.48,1569708277.3
13.37,24.45,1569708277.4
13.96,24.40,1569708277.5
14.47,24.40,1569708277.6
14.89,24.38,1569708277.7
15.32,24.33,1569708277.8
15.62,24.27,1569708277.9
15.85,24.20,1569708278.0
16.00,24.16,1569708278.1
16.11,24.11,1569708278.2
16.14,24.12,1569708278.3
16.09,24.15,1569708278.4
16.11,24.15,1569708278.5
16.08,24.16,1569708278.6
16.06,24.16,1569708278.7
16.05,24.15,1569708278.8
16.10,24.13,1569708278.9
16.09,24.12,1569708279.0
16.06,24.14,1569708279.1
16.08,24.13,1569708279.2
16.11,24.11,1569708279.3
16.18,24.14,1569708279.4
16.16,24.12,1569708279.5
16.17,24.12,1569708279.6
16.21,24.12,1569708279.7
