#2928,,
#Match62,,
6.29,8.61,1569778503.1
6.25,8.63,1569778503.2
6.27,8.62,1569778503.3
6.26,8.65,1569778503.4
6.27,8.63,1569778503.5
6.29,8.59,1569778503.6
6.33,8.56,1569778503.7
6.32,8.54,1569778503.8
6.34,8.52,1569778503.9
6.32,8.50,1569778504.0
6.34,8.48,1569778504.1
6.36,8.52,1569778504.2
6.36,8.58,1569778504.3
6.40,8.57,1569778504.4
6.44,8.61,1569778504.5
6.47,8.62,1569778504.6
6.49,8.62,1569778504.7
6.50,8.59,1569778504.8
6.47,8.62,1569778504.9
6.49,8.65,1569778505.0
6.45,8.60,1569778505.1
6.44,8.57,1569778505.2
6.41,8.63,1569778505.3
6.39,8.66,1569778505.4
6.34,8.63,1569778505.5
6.30,8.62,1569778505.6
6.24,8.63,1569778505.7
6.16,8.54,1569778505.8
6.17,8.39,1569778505.9
6.25,8.27,1569778506.0
6.44,8.17,1569778506.1
6.58,8.02,1569778506.2
6.79,7.83,1569778506.3
6.99,7.61,1569778506.4
7.21,7.42,1569778506.5
7.48,7.12,1569778506.6
7.72,6.80,1569778506.7
7.86,6.40,1569778506.8
8.23,6.07,1569778506.9
8.57,5.74,1569778507.0
9.04,5.37,1569778507.1
9.52,5.07,1569778507.2
9.96,4.69,1569778507.3
10.62,4.38,1569778507.4
11.17,4.03,1569778507.5
11.84,3.81,1569778507.6
12.36,3.61,1569778507.7
12.87,3.33,1569778507.8
13.44,3.14,1569778507.9
14.02,2.94,1569778508.0
14.46,2.83,1569778508.1
14.80,2.67,1569778508.2
15.08,2.50,1569778508.3
15.23,2.45,1569778508.4
15.35,2.43,1569778508.5
15.39,2.41,1569778508.6
15.37,2.35,1569778508.7
15.41,2.36,1569778508.8
15.45,2.36,1569778508.9
15.50,2.33,1569778509.0
15.52,2.28,1569778509.1
15.50,2.27,1569778509.2
15.53,2.29,1569778509.3
15.53,2.25,1569778509.4
15.50,2.22,1569778509.5
15.52,2.25,1569778509.6
15.52,2.25,1569778509.7
15.66,2.25,1569778509.8
15.79,2.19,1569778509.9
16.00,2.15,1569778510.0
16.26,2.10,1569778510.1
16.46,2.00,1569778510.2
16.74,1.93,1569778510.3
16.94,1.83,1569778510.4
17.03,1.81,1569778510.5
17.04,1.84,1569778510.6
17.07,1.84,1569778510.7
17.12,1.88,1569778510.8
17.10,1.87,1569778510.9
17.08,1.90,1569778511.0
17.15,1.94,1569778511.1
17.21,1.92,1569778511.2
17.25,1.89,1569778511.3
17.29,1.80,1569778511.4
17.26,1.81,1569778511.5
17.17,1.86,1569778511.6
17.07,1.82,1569778511.7
16.93,1.81,1569778511.8
16.76,1.87,1569778511.9
16.60,2.00,1569778512.0
16.43,2.09,1569778512.1
16.25,2.14,1569778512.2
16.10,2.23,1569778512.3
15.97,2.27,1569778512.4
15.83,2.23,1569778512.5
15.64,2.18,1569778512.6
15.44,2.13,1569778512.7
15.29,2.08,1569778512.8
14.99,2.01,1569778512.9
14.69,1.95,1569778513.0
14.39,2.05,1569778513.1
14.21,2.19,1569778513.2
14.08,2.37,1569778513.3
14.02,2.52,1569778513.4
14.06,2.66,1569778513.5
14.01,2.89,1569778513.6
13.96,3.05,1569778513.7
13.74,3.18,1569778513.8
13.47,3.18,1569778513.9
13.09,3.21,1569778514.0
12.65,3.26,1569778514.1
12.21,3.25,1569778514.2
11.72,3.18,1569778514.3
11.17,3.05,1569778514.4
10.60,2.99,1569778514.5
9.90,2.94,1569778514.6
9.17,2.81,1569778514.7
8.40,2.71,1569778514.8
7.59,2.68,1569778514.9
6.84,2.66,1569778515.0
6.12,2.55,1569778515.1
5.34,2.38,1569778515.2
4.51,2.31,1569778515.3
3.74,2.24,1569778515.4
3.04,2.13,1569778515.5
2.35,2.05,1569778515.6
1.69,2.12,1569778515.7
1.24,2.24,1569778515.8
0.99,2.33,1569778515.9
0.81,2.38,1569778516.0
0.67,2.43,1569778516.1
0.60,2.48,1569778516.2
0.56,2.48,1569778516.3
0.54,2.45,1569778516.4
0.53,2.43,1569778516.5
0.57,2.40,1569778516.6
0.59,2.37,1569778516.7
0.62,2.36,1569778516.8
0.65,2.34,1569778516.9
0.67,2.34,1569778517.0
