#972,,
#Match42,,
3.40,9.59,1569716529.3
3.37,9.57,1569716529.4
3.34,9.60,1569716529.5
3.37,9.52,1569716529.6
3.29,9.50,1569716529.7
3.21,9.47,1569716529.8
3.17,9.45,1569716529.9
3.24,9.48,1569716530.0
3.30,9.45,1569716530.1
3.31,9.49,1569716530.2
3.40,9.52,1569716530.3
3.37,9.53,1569716530.4
3.41,9.53,1569716530.5
3.37,9.52,1569716530.6
3.33,9.50,1569716530.7
3.36,9.52,1569716530.8
3.30,9.49,1569716530.9
3.35,9.51,1569716531.0
3.38,9.48,1569716531.1
3.47,9.46,1569716531.2
3.51,9.47,1569716531.3
3.54,9.44,1569716531.4
3.60,9.48,1569716531.5
3.59,9.45,1569716531.6
3.48,9.45,1569716531.7
3.32,9.44,1569716531.8
3.22,9.47,1569716531.9
3.18,9.52,1569716532.0
3.19,9.52,1569716532.1
3.41,9.57,1569716532.2
3.71,9.60,1569716532.3
4.24,9.66,1569716532.4
4.73,9.69,1569716532.5
5.34,9.71,1569716532.6
5.97,9.76,1569716532.7
6.56,9.79,1569716532.8
7.23,9.86,1569716532.9
7.81,9.82,1569716533.0
8.53,9.79,1569716533.1
9.24,9.75,1569716533.2
10.05,9.68,1569716533.3
10.83,9.67,1569716533.4
11.63,9.58,1569716533.5
12.35,9.61,1569716533.6
13.00,9.47,1569716533.7
13.57,9.31,1569716533.8
14.10,9.14,1569716533.9
14.64,8.91,1569716534.0
15.13,8.59,1569716534.1
15.66,8.22,1569716534.2
16.26,7.98,1569716534.3
16.80,7.74,1569716534.4
17.24,7.54,1569716534.5
17.53,7.37,1569716534.6
17.66,7.27,1569716534.7
17.69,7.13,1569716534.8
17.71,6.95,1569716534.9
17.96,7.09,1569716535.0
18.11,7.23,1569716535.1
18.38,7.38,1569716535.2
18.55,7.38,1569716535.3
18.93,7.60,1569716535.4
19.19,7.80,1569716535.5
19.35,7.72,1569716535.6
19.60,7.67,1569716535.7
19.71,7.53,1569716535.8
19.96,7.52,1569716535.9
20.17,7.38,1569716536.0
20.40,7.21,1569716536.1
20.50,6.98,1569716536.2
20.58,6.70,1569716536.3
20.74,6.54,1569716536.4
21.03,6.51,1569716536.5
21.22,6.47,1569716536.6
21.31,6.54,1569716536.7
21.37,6.66,1569716536.8
21.39,6.77,1569716536.9
21.48,6.91,1569716537.0
21.46,6.97,1569716537.1
21.47,7.00,1569716537.2
21.44,6.95,1569716537.3
21.38,6.86,1569716537.4
21.50,6.82,1569716537.5
21.70,6.79,1569716537.6
21.87,6.63,1569716537.7
22.02,6.59,1569716537.8
22.35,6.58,1569716537.9
22.70,6.57,1569716538.0
22.87,6.50,1569716538.1
22.84,6.44,1569716538.2
22.83,6.51,1569716538.3
22.81,6.60,1569716538.4
22.84,6.71,1569716538.5
22.99,6.87,1569716538.6
23.07,7.11,1569716538.7
23.19,7.35,1569716538.8
23.38,7.64,1569716538.9
23.57,7.82,1569716539.0
23.60,8.05,1569716539.1
23.54,8.22,1569716539.2
23.57,8.34,1569716539.3
23.62,8.36,1569716539.4
23.67,8.36,1569716539.5
23.64,8.29,1569716539.6
23.70,8.21,1569716539.7
23.70,8.16,1569716539.8
23.73,8.14,1569716539.9
23.76,8.15,1569716540.0
23.76,8.13,1569716540.1
23.84,8.19,1569716540.2
23.83,8.22,1569716540.3
23.73,8.23,1569716540.4
23.34,8.06,1569716540.5
23.15,8.10,1569716540.6
23.07,8.18,1569716540.7
22.82,8.19,1569716540.8
22.59,8.14,1569716540.9
22.71,8.21,1569716541.0
22.99,8.35,1569716541.1
22.97,8.24,1569716541.2
22.87,7.97,1569716541.3
22.90,7.72,1569716541.4
23.02,7.50,1569716541.5
22.91,7.21,1569716541.6
22.92,7.03,1569716541.7
23.04,6.90,1569716541.8
23.19,6.90,1569716541.9
23.28,6.94,1569716542.0
23.25,7.00,1569716542.1
23.33,6.96,1569716542.2
23.33,6.92,1569716542.3
23.33,6.95,1569716542.4
23.20,6.95,1569716542.5
23.23,6.97,1569716542.6
23.28,7.00,1569716542.7
23.08,6.97,1569716542.8
23.23,6.98,1569716542.9
23.32,7.01,1569716543.0
23.54,7.05,1569716543.1
23.66,7.08,1569716543.2
23.75,7.11,1569716543.3
23.99,7.24,1569716543.4
24.03,7.30,1569716543.5
24.04,7.30,1569716543.6
23.97,7.30,1569716543.7
23.95,7.30,1569716543.8
23.99,7.31,1569716543.9
24.06,7.31,1569716544.0
24.04,7.33,1569716544.1
24.03,7.36,1569716544.2
24.10,7.32,1569716544.3
24.03,7.34,1569716544.4
24.04,7.30,1569716544.5
23.97,7.32,1569716544.6
23.93,7.31,1569716544.7
23.86,7.29,1569716544.8
23.74,7.32,1569716544.9
23.77,7.33,1569716545.0
23.71,7.32,1569716545.1
23.69,7.32,1569716545.2
23.71,7.33,1569716545.3
23.66,7.29,1569716545.4
23.79,7.23,1569716545.5
23.88,7.14,1569716545.6
23.95,7.09,1569716545.7
24.03,7.02,1569716545.8
24.08,6.95,1569716545.9
24.23,6.91,1569716546.0
24.20,6.91,1569716546.1
24.20,6.91,1569716546.2
24.17,6.89,1569716546.3
24.16,6.91,1569716546.4
24.13,6.92,1569716546.5
24.13,6.90,1569716546.6
24.10,6.91,1569716546.7
24.01,6.90,1569716546.8
23.96,6.93,1569716546.9
23.86,6.87,1569716547.0
23.79,6.86,1569716547.1
23.64,6.85,1569716547.2
23.54,6.81,1569716547.3
23.50,6.81,1569716547.4
23.52,6.84,1569716547.5
23.54,6.88,1569716547.6
23.70,6.86,1569716547.7
23.91,6.80,1569716547.8
24.21,6.75,1569716547.9
24.51,6.70,1569716548.0
24.78,6.59,1569716548.1
25.15,6.55,1569716548.2
25.60,6.49,1569716548.3
26.06,6.54,1569716548.4
26.59,6.53,1569716548.5
27.31,6.49,1569716548.6
28.16,6.42,1569716548.7
28.84,6.21,1569716548.8
29.41,6.02,1569716548.9
