#6443,,
#Match7,,
3.61,17.23,1569692680.6
4.49,17.30,1569692680.7
5.42,17.39,1569692680.8
6.30,17.67,1569692680.9
7.09,17.79,1569692681.0
7.77,17.90,1569692681.1
8.38,17.82,1569692681.2
8.94,17.75,1569692681.3
9.22,17.70,1569692681.4
9.61,17.34,1569692681.5
9.81,17.30,1569692681.6
9.77,17.34,1569692681.7
9.52,17.50,1569692681.8
9.11,17.58,1569692681.9
8.66,17.57,1569692682.0
8.00,17.59,1569692682.1
7.27,17.60,1569692682.2
7.02,17.53,1569692682.3
6.61,17.71,1569692682.4
6.47,17.71,1569692682.5
6.36,17.79,1569692682.6
6.54,17.91,1569692682.7
6.82,17.93,1569692682.8
7.12,18.24,1569692682.9
7.38,17.97,1569692683.0
7.54,17.91,1569692683.1
7.88,17.86,1569692683.2
7.95,17.79,1569692683.3
7.92,17.74,1569692683.4
7.61,17.39,1569692683.5
7.45,17.49,1569692683.6
7.26,17.54,1569692683.7
7.32,17.43,1569692683.8
7.32,17.36,1569692683.9
7.72,17.17,1569692684.0
8.07,17.06,1569692684.1
8.65,16.74,1569692684.2
8.98,16.80,1569692684.3
9.46,16.56,1569692684.4
10.11,16.33,1569692684.5
10.64,16.18,1569692684.6
11.18,15.91,1569692684.7
11.76,15.73,1569692684.8
12.69,15.23,1569692684.9
13.35,15.13,1569692685.0
14.01,14.98,1569692685.1
14.56,14.82,1569692685.2
14.92,14.76,1569692685.3
15.11,14.68,1569692685.4
15.27,14.65,1569692685.5
15.31,14.67,1569692685.6
15.23,14.64,1569692685.7
15.14,14.66,1569692685.8
15.15,14.64,1569692685.9
15.24,14.65,1569692686.0
15.21,14.65,1569692686.1
15.08,14.62,1569692686.2
15.11,14.62,1569692686.3
15.05,14.70,1569692686.4
15.00,14.78,1569692686.5
14.97,14.76,1569692686.6
14.71,14.86,1569692686.7
14.58,14.91,1569692686.8
14.12,15.23,1569692686.9
13.86,15.28,1569692687.0
13.84,15.20,1569692687.1
13.71,15.31,1569692687.2
13.77,15.28,1569692687.3
13.52,15.56,1569692687.4
13.44,15.61,1569692687.5
13.31,15.84,1569692687.6
13.03,16.46,1569692687.7
12.87,16.53,1569692687.8
12.75,16.61,1569692687.9
12.80,16.47,1569692688.0
13.00,16.22,1569692688.1
13.27,15.86,1569692688.2
13.54,15.19,1569692688.3
13.80,14.97,1569692688.4
14.10,14.70,1569692688.5
14.43,14.42,1569692688.6
14.66,14.23,1569692688.7
14.80,14.18,1569692688.8
14.85,14.21,1569692688.9
14.89,14.18,1569692689.0
14.91,14.11,1569692689.1
14.55,14.62,1569692689.2
14.17,15.16,1569692689.3
14.01,15.34,1569692689.4
13.92,15.41,1569692689.5
13.81,15.50,1569692689.6
13.71,15.65,1569692689.7
14.09,15.12,1569692689.8
14.47,14.60,1569692689.9
14.55,14.44,1569692690.0
14.42,14.61,1569692690.1
14.16,15.03,1569692690.2
14.15,15.13,1569692690.3
14.08,15.35,1569692690.4
14.00,15.49,1569692690.5
13.98,15.56,1569692690.6
14.05,15.39,1569692690.7
14.24,14.98,1569692690.8
14.10,14.83,1569692690.9
14.17,13.98,1569692691.0
14.30,13.63,1569692691.1
14.43,13.46,1569692691.2
14.49,13.32,1569692691.3
14.43,13.24,1569692691.4
14.14,13.29,1569692691.5
13.39,14.14,1569692691.6
12.67,14.46,1569692691.7
11.98,14.66,1569692691.8
11.38,14.75,1569692691.9
10.80,14.74,1569692692.0
10.48,14.70,1569692692.1
10.46,14.58,1569692692.2
10.41,14.54,1569692692.3
10.44,14.50,1569692692.4
10.54,14.59,1569692692.5
10.81,14.76,1569692692.6
11.15,14.89,1569692692.7
11.54,14.94,1569692692.8
11.93,15.03,1569692692.9
12.31,15.21,1569692693.0
12.64,15.51,1569692693.1
13.00,15.89,1569692693.2
13.29,16.34,1569692693.3
13.57,16.90,1569692693.4
13.84,17.58,1569692693.5
14.35,18.07,1569692693.6
15.08,18.65,1569692693.7
16.08,18.73,1569692693.8
17.39,18.67,1569692693.9
18.73,18.61,1569692694.0
20.21,18.31,1569692694.1
21.63,18.07,1569692694.2
23.10,17.77,1569692694.3
24.52,17.91,1569692694.4
25.97,18.14,1569692694.5
27.65,18.45,1569692694.6
29.37,18.83,1569692694.7
31.06,19.36,1569692694.8
32.75,19.86,1569692694.9
34.21,20.04,1569692695.0
35.61,20.05,1569692695.1
36.74,19.90,1569692695.2
37.83,19.79,1569692695.3
38.69,19.56,1569692695.4
39.43,19.18,1569692695.5
40.14,19.10,1569692695.6
40.41,19.17,1569692695.7
40.49,19.22,1569692695.8
40.47,19.31,1569692695.9
40.50,19.55,1569692696.0
40.52,20.01,1569692696.1
40.48,20.42,1569692696.2
40.61,20.95,1569692696.3
40.76,21.35,1569692696.4
40.76,21.43,1569692696.5
40.74,21.30,1569692696.6
40.43,20.79,1569692696.7
40.22,20.25,1569692696.8
40.25,19.89,1569692696.9
40.59,19.69,1569692697.0
40.76,19.45,1569692697.1
41.21,19.46,1569692697.2
41.48,19.30,1569692697.3
41.61,19.00,1569692697.4
41.90,18.66,1569692697.5
42.09,18.45,1569692697.6
42.46,18.33,1569692697.7
42.52,18.05,1569692697.8
42.56,17.69,1569692697.9
42.91,17.49,1569692698.0
42.43,16.62,1569692698.1
41.81,15.50,1569692698.2
41.10,14.43,1569692698.3
40.43,13.29,1569692698.4
40.13,12.45,1569692698.5
39.41,11.58,1569692698.6
39.04,11.08,1569692698.7
38.73,10.74,1569692698.8
38.56,10.41,1569692698.9
38.35,10.13,1569692699.0
38.09,9.92,1569692699.1
37.91,9.73,1569692699.2
37.88,9.55,1569692699.3
37.71,9.36,1569692699.4
37.50,9.19,1569692699.5
37.29,8.95,1569692699.6
37.02,8.71,1569692699.7
36.84,8.31,1569692699.8
36.39,7.98,1569692699.9
36.01,7.67,1569692700.0
35.78,7.33,1569692700.1
35.48,7.13,1569692700.2
35.23,6.96,1569692700.3
35.05,7.02,1569692700.4
35.03,7.01,1569692700.5
34.92,6.86,1569692700.6
34.63,6.78,1569692700.7
34.46,6.71,1569692700.8
34.60,6.60,1569692700.9
34.55,6.61,1569692701.0
34.62,6.76,1569692701.1
34.87,7.08,1569692701.2
35.12,7.34,1569692701.3
35.22,7.54,1569692701.4
35.02,7.78,1569692701.5
35.10,7.82,1569692701.6
34.82,7.64,1569692701.7
34.53,7.47,1569692701.8
34.26,7.35,1569692701.9
34.06,7.21,1569692702.0
34.09,6.94,1569692702.1
33.93,6.72,1569692702.2
33.91,6.66,1569692702.3
33.89,6.52,1569692702.4
33.83,6.50,1569692702.5
33.87,6.49,1569692702.6
33.69,6.66,1569692702.7
33.64,6.75,1569692702.8
33.67,6.80,1569692702.9
33.71,6.94,1569692703.0
33.83,6.97,1569692703.1
33.90,6.96,1569692703.2
33.92,6.96,1569692703.3
33.81,7.03,1569692703.4
33.74,7.04,1569692703.5
33.57,6.96,1569692703.6
33.19,6.87,1569692703.7
32.77,6.81,1569692703.8
32.37,6.73,1569692703.9
32.00,6.61,1569692704.0
31.66,6.50,1569692704.1
31.41,6.43,1569692704.2
31.30,6.45,1569692704.3
31.30,6.44,1569692704.4
31.27,6.46,1569692704.5
31.28,6.44,1569692704.6
31.29,6.44,1569692704.7
31.29,6.44,1569692704.8
31.30,6.33,1569692704.9
31.31,6.24,1569692705.0
31.42,6.15,1569692705.1
31.59,6.19,1569692705.2
31.79,6.24,1569692705.3
31.97,6.27,1569692705.4
32.18,6.30,1569692705.5
32.35,6.33,1569692705.6
32.45,6.29,1569692705.7
32.47,6.19,1569692705.8
32.50,6.12,1569692705.9
32.58,6.11,1569692706.0
32.75,6.14,1569692706.1
33.04,6.15,1569692706.2
33.47,6.16,1569692706.3
34.05,6.11,1569692706.4
34.70,6.09,1569692706.5
35.42,6.09,1569692706.6
36.21,6.03,1569692706.7
36.98,5.95,1569692706.8
37.63,5.94,1569692706.9
38.21,5.93,1569692707.0
38.81,5.83,1569692707.1
39.39,5.66,1569692707.2
39.75,5.55,1569692707.3
39.87,5.51,1569692707.4
40.10,5.42,1569692707.5
40.39,5.40,1569692707.6
40.41,5.44,1569692707.7
40.19,5.53,1569692707.8
39.96,5.62,1569692707.9
39.88,5.72,1569692708.0
39.65,5.78,1569692708.1
39.28,5.83,1569692708.2
39.12,5.78,1569692708.3
38.99,5.62,1569692708.4
38.96,5.42,1569692708.5
38.96,5.20,1569692708.6
39.10,5.01,1569692708.7
39.00,4.89,1569692708.8
38.84,4.88,1569692708.9
38.84,4.94,1569692709.0
38.78,5.05,1569692709.1
38.56,5.21,1569692709.2
38.19,5.45,1569692709.3
37.97,5.64,1569692709.4
37.62,5.91,1569692709.5
37.21,6.19,1569692709.6
36.78,6.51,1569692709.7
36.36,6.89,1569692709.8
35.91,7.17,1569692709.9
35.59,7.47,1569692710.0
35.28,7.67,1569692710.1
35.14,7.78,1569692710.2
35.08,7.93,1569692710.3
35.26,7.92,1569692710.4
35.63,7.98,1569692710.5
36.13,7.97,1569692710.6
36.93,7.99,1569692710.7
37.58,8.17,1569692710.8
38.36,8.22,1569692710.9
39.15,8.26,1569692711.0
39.78,8.22,1569692711.1
40.37,8.16,1569692711.2
40.78,8.06,1569692711.3
41.00,7.86,1569692711.4
41.15,7.70,1569692711.5
41.19,7.50,1569692711.6
41.26,7.30,1569692711.7
41.16,7.14,1569692711.8
41.06,7.00,1569692711.9
41.17,6.92,1569692712.0
41.06,6.78,1569692712.1
40.86,6.62,1569692712.2
