#971,,
#Match82,,
3.42,9.44,1569787356.6
3.50,9.46,1569787356.7
3.51,9.47,1569787356.8
3.55,9.43,1569787356.9
3.57,9.46,1569787357.0
3.56,9.43,1569787357.1
3.60,9.43,1569787357.2
3.61,9.42,1569787357.3
3.60,9.38,1569787357.4
3.57,9.41,1569787357.5
3.55,9.36,1569787357.6
3.58,9.36,1569787357.7
3.50,9.37,1569787357.8
3.43,9.36,1569787357.9
3.41,9.38,1569787358.0
3.39,9.37,1569787358.1
3.41,9.41,1569787358.2
3.38,9.43,1569787358.3
3.44,9.39,1569787358.4
3.47,9.37,1569787358.5
3.51,9.36,1569787358.6
3.58,9.39,1569787358.7
3.57,9.37,1569787358.8
3.58,9.32,1569787358.9
3.64,9.34,1569787359.0
3.63,9.29,1569787359.1
3.73,9.20,1569787359.2
3.82,9.08,1569787359.3
4.03,9.03,1569787359.4
4.24,8.95,1569787359.5
4.49,8.86,1569787359.6
4.94,8.83,1569787359.7
5.35,8.75,1569787359.8
5.83,8.67,1569787359.9
6.54,8.37,1569787360.0
7.41,7.90,1569787360.1
8.34,7.29,1569787360.2
9.21,6.75,1569787360.3
10.16,6.35,1569787360.4
11.09,5.93,1569787360.5
11.82,5.84,1569787360.6
12.56,5.94,1569787360.7
13.24,6.23,1569787360.8
13.94,6.44,1569787360.9
14.64,6.56,1569787361.0
15.30,6.72,1569787361.1
16.04,6.75,1569787361.2
16.70,6.80,1569787361.3
17.38,6.78,1569787361.4
17.99,6.78,1569787361.5
18.57,6.77,1569787361.6
19.18,6.74,1569787361.7
19.73,6.73,1569787361.8
20.22,6.73,1569787361.9
20.66,6.74,1569787362.0
21.08,6.80,1569787362.1
21.46,6.92,1569787362.2
21.80,7.08,1569787362.3
22.10,7.27,1569787362.4
22.38,7.50,1569787362.5
22.59,7.82,1569787362.6
22.81,8.11,1569787362.7
22.97,8.44,1569787362.8
23.04,8.74,1569787362.9
23.06,9.07,1569787363.0
23.08,9.38,1569787363.1
23.11,9.58,1569787363.2
23.09,9.78,1569787363.3
23.14,9.91,1569787363.4
23.24,9.97,1569787363.5
23.28,10.03,1569787363.6
23.29,10.08,1569787363.7
23.27,10.10,1569787363.8
23.26,10.09,1569787363.9
23.27,9.98,1569787364.0
23.22,9.92,1569787364.1
23.26,9.78,1569787364.2
23.33,9.59,1569787364.3
23.37,9.45,1569787364.4
23.37,9.35,1569787364.5
23.26,9.24,1569787364.6
23.17,9.05,1569787364.7
23.04,8.85,1569787364.8
22.88,8.69,1569787364.9
22.75,8.50,1569787365.0
22.65,8.30,1569787365.1
22.56,8.18,1569787365.2
22.50,8.10,1569787365.3
22.43,8.04,1569787365.4
22.36,7.96,1569787365.5
22.29,7.90,1569787365.6
22.22,7.83,1569787365.7
22.15,7.76,1569787365.8
22.08,7.69,1569787365.9
22.01,7.62,1569787366.0
21.95,7.55,1569787366.1
21.88,7.48,1569787366.2
21.81,7.41,1569787366.3
21.74,7.33,1569787366.4
21.67,7.27,1569787366.5
21.60,7.19,1569787366.6
21.53,7.13,1569787366.7
21.46,7.05,1569787366.8
21.40,6.99,1569787366.9
21.33,6.91,1569787367.0
21.26,6.85,1569787367.1
21.19,6.77,1569787367.2
21.12,6.71,1569787367.3
21.05,6.64,1569787367.4
20.98,6.57,1569787367.5
20.91,6.50,1569787367.6
20.85,6.43,1569787367.7
20.78,6.36,1569787367.8
20.71,6.29,1569787367.9
20.64,6.22,1569787368.0
20.57,6.15,1569787368.1
20.50,6.08,1569787368.2
20.43,6.01,1569787368.3
20.36,5.94,1569787368.4
20.30,5.87,1569787368.5
20.23,5.80,1569787368.6
20.16,5.73,1569787368.7
20.09,5.66,1569787368.8
20.02,5.59,1569787368.9
19.95,5.52,1569787369.0
19.88,5.45,1569787369.1
19.81,5.38,1569787369.2
19.75,5.31,1569787369.3
19.68,5.24,1569787369.4
19.60,5.17,1569787369.5
19.54,5.10,1569787369.6
19.47,5.03,1569787369.7
19.40,4.96,1569787369.8
19.33,4.89,1569787369.9
19.26,4.82,1569787370.0
19.20,4.75,1569787370.1
19.29,4.70,1569787370.2
19.64,4.72,1569787370.3
20.13,4.82,1569787370.4
20.76,4.93,1569787370.5
21.46,5.13,1569787370.6
22.29,5.42,1569787370.7
23.11,5.77,1569787370.8
23.69,6.15,1569787370.9
24.19,6.52,1569787371.0
24.46,6.99,1569787371.1
24.74,7.42,1569787371.2
24.90,7.85,1569787371.3
24.89,8.25,1569787371.4
24.88,8.60,1569787371.5
24.76,8.96,1569787371.6
24.75,9.21,1569787371.7
24.69,9.46,1569787371.8
24.63,9.69,1569787371.9
24.58,9.89,1569787372.0
24.62,10.03,1569787372.1
24.66,10.14,1569787372.2
24.76,10.23,1569787372.3
24.86,10.29,1569787372.4
24.94,10.35,1569787372.5
24.96,10.42,1569787372.6
24.92,10.50,1569787372.7
24.95,10.50,1569787372.8
24.87,10.45,1569787372.9
24.81,10.41,1569787373.0
24.80,10.28,1569787373.1
24.83,10.09,1569787373.2
24.84,9.92,1569787373.3
24.77,9.76,1569787373.4
24.86,9.63,1569787373.5
24.97,9.46,1569787373.6
24.97,9.28,1569787373.7
25.03,8.99,1569787373.8
25.08,8.57,1569787373.9
25.13,8.11,1569787374.0
24.97,7.63,1569787374.1
24.61,7.15,1569787374.2
24.10,6.76,1569787374.3
23.44,6.40,1569787374.4
22.59,6.15,1569787374.5
21.68,5.89,1569787374.6
20.65,5.67,1569787374.7
19.67,5.43,1569787374.8
18.87,5.12,1569787374.9
18.17,4.86,1569787375.0
17.55,4.57,1569787375.1
16.89,4.30,1569787375.2
16.33,4.08,1569787375.3
15.81,3.86,1569787375.4
15.27,3.62,1569787375.5
14.63,3.43,1569787375.6
13.92,3.24,1569787375.7
13.32,3.10,1569787375.8
12.68,2.90,1569787375.9
11.95,2.74,1569787376.0
11.14,2.65,1569787376.1
10.31,2.54,1569787376.2
9.52,2.51,1569787376.3
8.62,2.45,1569787376.4
7.82,2.44,1569787376.5
6.92,2.45,1569787376.6
6.02,2.51,1569787376.7
5.20,2.63,1569787376.8
4.46,2.61,1569787376.9
3.84,2.61,1569787377.0
3.20,2.59,1569787377.1
2.67,2.55,1569787377.2
2.24,2.46,1569787377.3
1.83,2.32,1569787377.4
1.47,2.30,1569787377.5
1.16,2.33,1569787377.6
0.85,2.34,1569787377.7
0.72,2.38,1569787377.8
0.68,2.39,1569787377.9
0.61,2.41,1569787378.0
0.54,2.41,1569787378.1
0.57,2.37,1569787378.2
0.71,2.35,1569787378.3
0.91,2.33,1569787378.4
1.18,2.34,1569787378.5
1.68,2.39,1569787378.6
2.30,2.48,1569787378.7
2.97,2.63,1569787378.8
3.81,2.72,1569787378.9
4.77,2.83,1569787379.0
5.87,2.94,1569787379.1
6.95,3.04,1569787379.2
8.07,3.17,1569787379.3
9.11,3.34,1569787379.4
10.13,3.70,1569787379.5
11.22,3.99,1569787379.6
12.23,4.28,1569787379.7
13.22,4.45,1569787379.8
14.21,4.46,1569787379.9
15.22,4.36,1569787380.0
16.27,4.09,1569787380.1
17.23,3.78,1569787380.2
18.13,3.59,1569787380.3
18.82,3.48,1569787380.4
19.30,3.50,1569787380.5
19.68,3.50,1569787380.6
19.92,3.50,1569787380.7
19.88,3.63,1569787380.8
19.85,3.65,1569787380.9
19.89,3.67,1569787381.0
19.96,3.65,1569787381.1
20.05,3.64,1569787381.2
20.06,3.63,1569787381.3
20.12,3.56,1569787381.4
20.12,3.48,1569787381.5
20.12,3.40,1569787381.6
20.20,3.35,1569787381.7
20.25,3.32,1569787381.8
20.29,3.31,1569787381.9
20.34,3.35,1569787382.0
20.36,3.35,1569787382.1
20.34,3.33,1569787382.2
20.29,3.28,1569787382.3
20.17,3.25,1569787382.4
20.11,3.23,1569787382.5
20.00,3.16,1569787382.6
19.94,3.11,1569787382.7
19.92,3.15,1569787382.8
19.87,3.16,1569787382.9
19.86,3.13,1569787383.0
19.85,3.11,1569787383.1
19.84,3.11,1569787383.2
19.82,3.11,1569787383.3
19.81,3.03,1569787383.4
19.79,3.05,1569787383.5
19.84,3.06,1569787383.6
19.87,3.06,1569787383.7
19.91,3.08,1569787383.8
19.90,3.11,1569787383.9
19.95,3.12,1569787384.0
19.98,3.05,1569787384.1
19.95,3.03,1569787384.2
19.88,3.05,1569787384.3
19.85,3.07,1569787384.4
19.83,3.06,1569787384.5
19.74,3.12,1569787384.6
19.72,3.20,1569787384.7
19.76,3.25,1569787384.8
19.87,3.25,1569787384.9
20.00,3.23,1569787385.0
20.27,3.20,1569787385.1
20.67,3.13,1569787385.2
21.17,3.09,1569787385.3
21.66,2.99,1569787385.4
22.23,2.99,1569787385.5
22.89,3.02,1569787385.6
23.44,3.10,1569787385.7
23.90,3.20,1569787385.8
24.30,3.22,1569787385.9
24.61,3.30,1569787386.0
24.82,3.34,1569787386.1
24.89,3.24,1569787386.2
24.76,3.16,1569787386.3
24.53,3.08,1569787386.4
24.16,2.99,1569787386.5
23.70,2.90,1569787386.6
23.25,2.67,1569787386.7
22.79,2.53,1569787386.8
22.45,2.27,1569787386.9
22.31,1.95,1569787387.0
22.25,1.71,1569787387.1
22.32,1.46,1569787387.2
22.34,1.38,1569787387.3
22.31,1.37,1569787387.4
22.35,1.43,1569787387.5
22.32,1.54,1569787387.6
22.32,1.64,1569787387.7
22.36,1.74,1569787387.8
22.43,1.81,1569787387.9
22.56,1.85,1569787388.0
22.61,1.86,1569787388.1
