#2659,,
#Match66,,
4.27,9.38,1569780452.7
4.29,9.38,1569780452.8
4.28,9.35,1569780452.9
4.29,9.34,1569780453.0
4.37,9.37,1569780453.1
4.41,9.37,1569780453.2
4.39,9.36,1569780453.3
4.35,9.35,1569780453.4
4.37,9.34,1569780453.5
4.37,9.34,1569780453.6
4.33,9.32,1569780453.7
4.26,9.34,1569780453.8
4.28,9.34,1569780453.9
4.31,9.39,1569780454.0
4.27,9.39,1569780454.1
4.27,9.39,1569780454.2
4.24,9.39,1569780454.3
4.28,9.40,1569780454.4
4.29,9.42,1569780454.5
4.30,9.36,1569780454.6
4.35,9.37,1569780454.7
4.34,9.36,1569780454.8
4.35,9.34,1569780454.9
4.38,9.31,1569780455.0
4.42,9.30,1569780455.1
4.42,9.32,1569780455.2
4.41,9.33,1569780455.3
4.43,9.31,1569780455.4
4.52,9.34,1569780455.5
4.59,9.38,1569780455.6
4.76,9.41,1569780455.7
4.99,9.39,1569780455.8
5.33,9.36,1569780455.9
5.77,9.34,1569780456.0
6.19,9.27,1569780456.1
6.66,9.20,1569780456.2
6.99,9.07,1569780456.3
7.36,8.96,1569780456.4
7.74,8.85,1569780456.5
8.12,8.78,1569780456.6
8.51,8.70,1569780456.7
8.98,8.54,1569780456.8
9.58,8.35,1569780456.9
10.10,8.10,1569780457.0
10.55,7.78,1569780457.1
10.93,7.37,1569780457.2
11.34,6.91,1569780457.3
11.63,6.47,1569780457.4
11.88,6.03,1569780457.5
12.16,5.57,1569780457.6
12.50,5.11,1569780457.7
12.87,4.68,1569780457.8
13.20,4.30,1569780457.9
13.52,3.88,1569780458.0
13.82,3.56,1569780458.1
14.16,3.28,1569780458.2
14.40,3.05,1569780458.3
14.56,2.82,1569780458.4
14.69,2.68,1569780458.5
14.81,2.64,1569780458.6
14.89,2.58,1569780458.7
14.96,2.55,1569780458.8
15.00,2.55,1569780458.9
15.02,2.60,1569780459.0
15.07,2.54,1569780459.1
15.09,2.47,1569780459.2
15.11,2.45,1569780459.3
15.06,2.49,1569780459.4
15.03,2.51,1569780459.5
14.90,2.60,1569780459.6
14.67,2.81,1569780459.7
14.40,3.10,1569780459.8
14.05,3.40,1569780459.9
13.66,3.72,1569780460.0
13.19,4.08,1569780460.1
12.83,4.39,1569780460.2
12.61,4.60,1569780460.3
12.49,4.69,1569780460.4
12.43,4.77,1569780460.5
12.47,4.73,1569780460.6
12.66,4.65,1569780460.7
12.84,4.57,1569780460.8
12.98,4.51,1569780460.9
13.11,4.51,1569780461.0
13.26,4.47,1569780461.1
13.31,4.50,1569780461.2
13.38,4.48,1569780461.3
13.40,4.49,1569780461.4
13.45,4.46,1569780461.5
13.40,4.40,1569780461.6
13.33,4.42,1569780461.7
13.26,4.37,1569780461.8
13.11,4.35,1569780461.9
12.87,4.31,1569780462.0
12.49,4.30,1569780462.1
12.07,4.30,1569780462.2
11.53,4.22,1569780462.3
11.03,4.13,1569780462.4
10.47,4.03,1569780462.5
9.85,3.93,1569780462.6
9.27,3.74,1569780462.7
8.71,3.55,1569780462.8
8.18,3.35,1569780462.9
7.51,3.22,1569780463.0
6.85,3.08,1569780463.1
6.25,2.90,1569780463.2
5.56,2.77,1569780463.3
4.87,2.61,1569780463.4
4.23,2.49,1569780463.5
3.57,2.33,1569780463.6
2.94,2.25,1569780463.7
2.39,2.20,1569780463.8
1.93,2.18,1569780463.9
1.53,2.17,1569780464.0
1.13,2.15,1569780464.1
0.85,2.17,1569780464.2
0.65,2.14,1569780464.3
0.48,2.13,1569780464.4
0.38,2.10,1569780464.5
0.32,2.09,1569780464.6
0.31,2.10,1569780464.7
0.32,2.08,1569780464.8
0.32,2.11,1569780464.9
0.32,2.11,1569780465.0
0.31,2.10,1569780465.1
0.27,2.09,1569780465.2
0.27,2.12,1569780465.3
0.28,2.11,1569780465.4
0.33,2.11,1569780465.5
0.34,2.12,1569780465.6
0.50,2.06,1569780465.7
0.71,1.96,1569780465.8
0.87,1.81,1569780465.9
0.99,1.68,1569780466.0
1.05,1.53,1569780466.1
1.14,1.37,1569780466.2
1.09,1.31,1569780466.3
0.97,1.35,1569780466.4
0.91,1.41,1569780466.5
0.97,1.46,1569780466.6
1.14,1.49,1569780466.7
1.46,1.53,1569780466.8
1.91,1.56,1569780466.9
2.52,1.57,1569780467.0
3.20,1.59,1569780467.1
3.94,1.65,1569780467.2
4.69,1.82,1569780467.3
5.42,2.01,1569780467.4
6.17,2.19,1569780467.5
6.82,2.37,1569780467.6
7.37,2.55,1569780467.7
7.79,2.73,1569780467.8
8.12,2.81,1569780467.9
8.37,2.90,1569780468.0
8.47,2.99,1569780468.1
8.53,3.07,1569780468.2
8.58,3.14,1569780468.3
8.63,3.19,1569780468.4
8.64,3.30,1569780468.5
8.60,3.41,1569780468.6
8.57,3.51,1569780468.7
8.55,3.58,1569780468.8
8.52,3.65,1569780468.9
8.48,3.67,1569780469.0
8.47,3.62,1569780469.1
8.48,3.54,1569780469.2
8.49,3.47,1569780469.3
8.51,3.39,1569780469.4
8.53,3.32,1569780469.5
8.56,3.27,1569780469.6
8.59,3.26,1569780469.7
8.61,3.24,1569780469.8
8.61,3.23,1569780469.9
8.56,3.29,1569780470.0
8.64,3.34,1569780470.1
8.69,3.41,1569780470.2
8.69,3.44,1569780470.3
8.68,3.50,1569780470.4
8.69,3.57,1569780470.5
8.76,3.58,1569780470.6
8.79,3.58,1569780470.7
8.89,3.57,1569780470.8
9.10,3.65,1569780470.9
9.35,3.79,1569780471.0
9.67,3.90,1569780471.1
10.08,3.97,1569780471.2
10.52,4.08,1569780471.3
11.15,4.15,1569780471.4
11.86,4.16,1569780471.5
12.69,4.02,1569780471.6
13.43,3.94,1569780471.7
14.17,3.86,1569780471.8
14.90,3.81,1569780471.9
15.48,3.79,1569780472.0
15.94,3.76,1569780472.1
16.38,3.81,1569780472.2
16.84,3.83,1569780472.3
17.29,3.88,1569780472.4
17.69,3.90,1569780472.5
18.12,3.94,1569780472.6
18.65,3.96,1569780472.7
19.16,3.91,1569780472.8
19.76,3.84,1569780472.9
20.33,3.73,1569780473.0
20.90,3.54,1569780473.1
21.50,3.32,1569780473.2
22.08,3.15,1569780473.3
22.68,2.99,1569780473.4
23.21,2.84,1569780473.5
23.73,2.77,1569780473.6
24.30,2.75,1569780473.7
24.70,2.77,1569780473.8
25.03,2.80,1569780473.9
25.25,2.93,1569780474.0
25.47,3.07,1569780474.1
25.63,3.17,1569780474.2
25.66,3.25,1569780474.3
25.64,3.31,1569780474.4
25.65,3.33,1569780474.5
25.63,3.34,1569780474.6
25.59,3.31,1569780474.7
25.52,3.32,1569780474.8
25.48,3.30,1569780474.9
25.50,3.26,1569780475.0
25.48,3.24,1569780475.1
25.46,3.20,1569780475.2
25.37,3.18,1569780475.3
25.29,3.16,1569780475.4
25.20,3.16,1569780475.5
25.10,3.15,1569780475.6
25.05,3.16,1569780475.7
24.97,3.13,1569780475.8
24.95,3.11,1569780475.9
24.90,3.04,1569780476.0
24.85,2.99,1569780476.1
24.71,2.95,1569780476.2
24.51,2.82,1569780476.3
24.31,2.79,1569780476.4
24.02,2.69,1569780476.5
23.67,2.59,1569780476.6
23.32,2.47,1569780476.7
23.05,2.35,1569780476.8
22.73,2.27,1569780476.9
22.44,2.10,1569780477.0
22.18,2.01,1569780477.1
22.04,1.98,1569780477.2
21.90,1.92,1569780477.3
21.77,1.89,1569780477.4
21.72,1.91,1569780477.5
21.68,1.88,1569780477.6
21.68,1.82,1569780477.7
