#846,,
#Match26,,
4.13,18.46,1569706656.6
4.03,18.36,1569706656.7
3.89,18.26,1569706656.8
3.90,18.33,1569706656.9
3.84,18.30,1569706657.0
3.80,18.20,1569706657.1
3.88,18.21,1569706657.2
4.19,18.23,1569706657.3
4.68,18.40,1569706657.4
5.09,18.41,1569706657.5
5.62,18.60,1569706657.6
6.24,18.87,1569706657.7
6.99,18.77,1569706657.8
7.82,18.75,1569706657.9
8.75,18.61,1569706658.0
9.69,18.55,1569706658.1
10.73,18.53,1569706658.2
11.88,18.49,1569706658.3
12.93,18.84,1569706658.4
13.96,19.11,1569706658.5
14.84,19.44,1569706658.6
15.65,19.83,1569706658.7
16.42,20.33,1569706658.8
17.08,20.83,1569706658.9
17.66,21.39,1569706659.0
18.25,21.99,1569706659.1
18.86,22.50,1569706659.2
19.47,22.95,1569706659.3
20.06,23.32,1569706659.4
20.55,23.72,1569706659.5
21.13,24.05,1569706659.6
21.67,24.37,1569706659.7
22.04,24.70,1569706659.8
22.31,24.99,1569706659.9
22.56,25.08,1569706660.0
22.83,25.10,1569706660.1
22.94,25.03,1569706660.2
22.88,24.97,1569706660.3
22.89,24.75,1569706660.4
22.97,24.48,1569706660.5
23.09,24.23,1569706660.6
23.19,24.04,1569706660.7
23.26,23.79,1569706660.8
23.39,23.56,1569706660.9
23.48,23.52,1569706661.0
23.55,23.56,1569706661.1
23.55,23.64,1569706661.2
23.44,23.66,1569706661.3
23.38,23.75,1569706661.4
23.34,23.80,1569706661.5
23.29,23.82,1569706661.6
23.26,23.87,1569706661.7
23.26,23.91,1569706661.8
23.25,23.94,1569706661.9
23.17,24.03,1569706662.0
23.01,24.15,1569706662.1
22.87,24.32,1569706662.2
22.75,24.46,1569706662.3
22.52,24.67,1569706662.4
22.33,24.85,1569706662.5
22.21,25.00,1569706662.6
22.14,25.07,1569706662.7
22.05,25.10,1569706662.8
21.93,25.12,1569706662.9
21.89,25.08,1569706663.0
21.86,25.06,1569706663.1
21.74,25.01,1569706663.2
21.61,25.00,1569706663.3
21.44,24.98,1569706663.4
21.24,24.95,1569706663.5
21.00,24.92,1569706663.6
20.76,24.88,1569706663.7
20.52,24.84,1569706663.8
20.28,24.80,1569706663.9
20.04,24.77,1569706664.0
19.80,24.73,1569706664.1
19.55,24.69,1569706664.2
19.31,24.66,1569706664.3
19.07,24.62,1569706664.4
18.83,24.58,1569706664.5
18.59,24.55,1569706664.6
18.35,24.51,1569706664.7
18.11,24.47,1569706664.8
17.86,24.43,1569706664.9
17.62,24.40,1569706665.0
17.38,24.36,1569706665.1
17.14,24.32,1569706665.2
16.89,24.28,1569706665.3
16.65,24.25,1569706665.4
16.41,24.21,1569706665.5
16.17,24.18,1569706665.6
15.93,24.14,1569706665.7
15.69,24.10,1569706665.8
15.45,24.06,1569706665.9
15.21,24.03,1569706666.0
14.96,23.99,1569706666.1
14.72,23.95,1569706666.2
14.48,23.91,1569706666.3
14.24,23.88,1569706666.4
14.00,23.84,1569706666.5
13.76,23.81,1569706666.6
13.52,23.77,1569706666.7
13.27,23.73,1569706666.8
13.03,23.70,1569706666.9
12.79,23.66,1569706667.0
12.55,23.62,1569706667.1
12.31,23.58,1569706667.2
12.07,23.55,1569706667.3
11.83,23.51,1569706667.4
11.59,23.47,1569706667.5
11.34,23.43,1569706667.6
11.10,23.40,1569706667.7
10.86,23.36,1569706667.8
10.62,23.33,1569706667.9
10.38,23.29,1569706668.0
10.14,23.25,1569706668.1
9.80,23.19,1569706668.2
9.53,23.12,1569706668.3
9.36,23.11,1569706668.4
9.17,23.12,1569706668.5
8.98,23.16,1569706668.6
9.19,22.71,1569706668.7
8.99,22.86,1569706668.8
8.76,23.07,1569706668.9
8.35,23.28,1569706669.0
7.88,23.48,1569706669.1
7.41,23.76,1569706669.2
6.40,24.60,1569706669.3
5.83,24.97,1569706669.4
5.11,25.34,1569706669.5
4.39,25.63,1569706669.6
3.67,25.95,1569706669.7
2.99,26.11,1569706669.8
2.43,26.24,1569706669.9
2.03,26.29,1569706670.0
1.77,26.30,1569706670.1
1.63,26.35,1569706670.2
1.60,26.36,1569706670.3
1.60,26.40,1569706670.4
1.59,26.43,1569706670.5
1.48,26.40,1569706670.6
1.43,26.37,1569706670.7
1.41,26.31,1569706670.8
1.32,26.29,1569706670.9
1.18,26.28,1569706671.0
1.08,26.26,1569706671.1
1.03,26.26,1569706671.2
0.93,26.26,1569706671.3
0.78,26.27,1569706671.4
0.72,26.26,1569706671.5
0.67,26.23,1569706671.6
0.63,26.20,1569706671.7
0.58,26.17,1569706671.8
0.53,26.15,1569706671.9
0.48,26.12,1569706672.0
0.44,26.09,1569706672.1
0.39,26.07,1569706672.2
0.34,26.04,1569706672.3
0.30,26.02,1569706672.4
0.28,25.99,1569706672.5
0.29,25.96,1569706672.6
0.36,25.89,1569706672.7
0.47,25.81,1569706672.8
0.57,25.78,1569706672.9
0.66,25.75,1569706673.0
0.73,25.72,1569706673.1
0.80,25.68,1569706673.2
0.82,25.66,1569706673.3
0.83,25.63,1569706673.4
0.89,25.52,1569706673.5
1.09,25.32,1569706673.6
1.46,25.03,1569706673.7
1.94,24.73,1569706673.8
2.49,24.44,1569706673.9
3.20,24.14,1569706674.0
4.04,23.83,1569706674.1
4.93,23.57,1569706674.2
5.84,23.39,1569706674.3
6.83,23.31,1569706674.4
7.90,23.21,1569706674.5
8.97,23.09,1569706674.6
10.06,22.93,1569706674.7
11.16,22.71,1569706674.8
12.28,22.43,1569706674.9
13.37,22.02,1569706675.0
14.46,21.58,1569706675.1
15.50,21.15,1569706675.2
16.45,20.73,1569706675.3
17.26,20.34,1569706675.4
17.89,20.03,1569706675.5
18.33,19.80,1569706675.6
18.56,19.69,1569706675.7
18.62,19.65,1569706675.8
18.52,19.72,1569706675.9
18.19,19.97,1569706676.0
17.68,20.31,1569706676.1
17.13,20.67,1569706676.2
16.56,20.98,1569706676.3
15.90,21.28,1569706676.4
15.28,21.71,1569706676.5
14.61,22.05,1569706676.6
14.18,22.55,1569706676.7
13.85,23.04,1569706676.8
13.54,23.55,1569706676.9
