#4183,,
#Match11,,
5.06,14.19,1569694677.3
4.99,14.21,1569694677.4
4.98,14.20,1569694677.5
5.07,14.22,1569694677.6
5.00,14.21,1569694677.7
4.91,14.24,1569694677.8
4.91,14.25,1569694677.9
4.91,14.23,1569694678.0
4.92,14.23,1569694678.1
4.86,14.25,1569694678.2
4.86,14.28,1569694678.3
4.87,14.25,1569694678.4
4.83,14.27,1569694678.5
4.81,14.30,1569694678.6
4.82,14.30,1569694678.7
4.81,14.29,1569694678.8
4.80,14.27,1569694678.9
4.76,14.24,1569694679.0
4.86,14.24,1569694679.1
4.85,14.21,1569694679.2
4.87,14.21,1569694679.3
4.89,14.23,1569694679.4
4.89,14.30,1569694679.5
4.96,14.41,1569694679.6
4.92,14.42,1569694679.7
5.01,14.44,1569694679.8
4.96,14.44,1569694679.9
4.98,14.33,1569694680.0
4.99,14.20,1569694680.1
5.09,14.08,1569694680.2
5.10,14.03,1569694680.3
5.10,14.01,1569694680.4
5.06,13.99,1569694680.5
5.00,14.06,1569694680.6
4.90,14.09,1569694680.7
4.70,14.01,1569694680.8
4.63,13.81,1569694680.9
4.50,13.59,1569694681.0
4.58,13.38,1569694681.1
4.81,12.97,1569694681.2
5.10,12.60,1569694681.3
5.43,12.33,1569694681.4
5.76,12.18,1569694681.5
6.11,12.02,1569694681.6
6.42,11.92,1569694681.7
6.63,11.84,1569694681.8
6.91,11.49,1569694681.9
7.12,11.45,1569694682.0
7.31,11.52,1569694682.1
7.48,11.69,1569694682.2
7.63,11.96,1569694682.3
7.78,12.37,1569694682.4
8.01,13.03,1569694682.5
8.34,13.35,1569694682.6
8.62,13.53,1569694682.7
8.96,13.61,1569694682.8
9.33,13.53,1569694682.9
9.69,13.44,1569694683.0
9.92,13.34,1569694683.1
10.13,13.27,1569694683.2
10.40,13.22,1569694683.3
10.63,13.16,1569694683.4
10.79,13.14,1569694683.5
10.91,13.15,1569694683.6
10.99,13.20,1569694683.7
11.03,13.16,1569694683.8
11.06,13.16,1569694683.9
11.07,13.16,1569694684.0
11.08,13.17,1569694684.1
11.09,13.18,1569694684.2
