#3476,,
#Match3,,
5.78,9.32,1569690401.0
5.80,9.34,1569690401.1
5.79,9.38,1569690401.2
5.75,9.39,1569690401.3
5.71,9.41,1569690401.4
5.66,9.37,1569690401.5
5.64,9.43,1569690401.6
5.63,9.39,1569690401.7
5.64,9.35,1569690401.8
5.69,9.38,1569690401.9
5.73,9.37,1569690402.0
5.78,9.38,1569690402.1
5.74,9.33,1569690402.2
5.72,9.38,1569690402.3
5.70,9.38,1569690402.4
5.72,9.40,1569690402.5
5.70,9.41,1569690402.6
5.67,9.44,1569690402.7
5.66,9.50,1569690402.8
5.63,9.48,1569690402.9
5.63,9.55,1569690403.0
5.57,9.52,1569690403.1
5.53,9.54,1569690403.2
5.54,9.55,1569690403.3
5.57,9.54,1569690403.4
5.58,9.53,1569690403.5
5.67,9.42,1569690403.6
5.82,9.40,1569690403.7
6.09,9.29,1569690403.8
6.40,9.21,1569690403.9
6.68,9.14,1569690404.0
7.09,9.11,1569690404.1
7.48,9.16,1569690404.2
7.93,9.18,1569690404.3
8.29,9.18,1569690404.4
8.62,9.22,1569690404.5
9.00,9.17,1569690404.6
9.38,9.08,1569690404.7
9.77,8.91,1569690404.8
10.14,8.75,1569690404.9
10.45,8.54,1569690405.0
10.77,8.22,1569690405.1
11.13,7.92,1569690405.2
11.62,7.70,1569690405.3
12.31,7.50,1569690405.4
12.98,7.23,1569690405.5
13.79,6.96,1569690405.6
14.68,6.77,1569690405.7
15.66,6.57,1569690405.8
16.50,6.27,1569690405.9
17.22,6.00,1569690406.0
18.01,5.73,1569690406.1
18.69,5.44,1569690406.2
19.38,5.13,1569690406.3
19.91,4.80,1569690406.4
20.40,4.46,1569690406.5
20.79,4.11,1569690406.6
21.06,3.72,1569690406.7
21.25,3.42,1569690406.8
21.36,3.08,1569690406.9
21.48,2.74,1569690407.0
21.58,2.43,1569690407.1
21.63,2.15,1569690407.2
21.71,1.92,1569690407.3
21.79,1.76,1569690407.4
21.83,1.66,1569690407.5
21.89,1.64,1569690407.6
21.88,1.65,1569690407.7
21.86,1.68,1569690407.8
21.80,1.76,1569690407.9
21.78,1.81,1569690408.0
21.74,1.80,1569690408.1
21.69,1.80,1569690408.2
21.65,1.81,1569690408.3
21.69,1.82,1569690408.4
21.76,1.81,1569690408.5
21.80,1.81,1569690408.6
21.88,1.86,1569690408.7
21.87,1.84,1569690408.8
21.81,1.84,1569690408.9
21.72,1.82,1569690409.0
21.62,1.86,1569690409.1
21.52,1.90,1569690409.2
21.42,1.93,1569690409.3
21.41,2.08,1569690409.4
21.43,2.29,1569690409.5
21.46,2.54,1569690409.6
21.36,2.85,1569690409.7
21.22,3.19,1569690409.8
21.01,3.64,1569690409.9
20.78,4.15,1569690410.0
20.55,4.62,1569690410.1
20.15,5.04,1569690410.2
19.82,5.38,1569690410.3
19.41,5.64,1569690410.4
18.94,5.75,1569690410.5
18.37,5.65,1569690410.6
17.73,5.48,1569690410.7
16.99,5.35,1569690410.8
16.09,5.18,1569690410.9
15.22,5.06,1569690411.0
14.34,4.93,1569690411.1
13.42,4.88,1569690411.2
12.49,4.84,1569690411.3
11.52,4.66,1569690411.4
10.70,4.42,1569690411.5
9.97,4.19,1569690411.6
9.21,3.98,1569690411.7
8.46,3.70,1569690411.8
7.66,3.39,1569690411.9
7.05,3.22,1569690412.0
6.40,3.10,1569690412.1
5.62,2.90,1569690412.2
4.92,2.76,1569690412.3
4.35,2.64,1569690412.4
3.90,2.59,1569690412.5
3.50,2.47,1569690412.6
3.21,2.40,1569690412.7
3.00,2.37,1569690412.8
2.74,2.29,1569690412.9
2.48,2.31,1569690413.0
2.21,2.29,1569690413.1
1.97,2.26,1569690413.2
1.72,2.27,1569690413.3
1.60,2.25,1569690413.4
1.61,2.24,1569690413.5
1.65,2.20,1569690413.6
1.83,2.18,1569690413.7
1.92,2.21,1569690413.8
2.06,2.15,1569690413.9
2.04,2.18,1569690414.0
2.04,2.22,1569690414.1
2.00,2.24,1569690414.2
1.96,2.25,1569690414.3
1.94,2.25,1569690414.4
1.89,2.29,1569690414.5
1.95,2.30,1569690414.6
1.95,2.32,1569690414.7
1.96,2.34,1569690414.8
1.98,2.36,1569690414.9
1.99,2.31,1569690415.0
2.13,2.33,1569690415.1
2.29,2.38,1569690415.2
2.54,2.36,1569690415.3
2.87,2.33,1569690415.4
3.13,2.32,1569690415.5
3.42,2.30,1569690415.6
3.77,2.21,1569690415.7
4.22,2.09,1569690415.8
4.72,2.07,1569690415.9
5.34,2.03,1569690416.0
6.06,1.99,1569690416.1
6.93,2.03,1569690416.2
7.82,2.09,1569690416.3
8.59,2.12,1569690416.4
9.49,2.14,1569690416.5
10.34,2.18,1569690416.6
11.20,2.25,1569690416.7
11.90,2.39,1569690416.8
12.62,2.44,1569690416.9
13.44,2.45,1569690417.0
14.07,2.46,1569690417.1
14.65,2.48,1569690417.2
15.08,2.45,1569690417.3
15.55,2.27,1569690417.4
15.88,2.29,1569690417.5
16.07,2.34,1569690417.6
16.16,2.37,1569690417.7
16.25,2.36,1569690417.8
16.29,2.42,1569690417.9
16.31,2.51,1569690418.0
16.28,2.46,1569690418.1
16.32,2.49,1569690418.2
16.34,2.45,1569690418.3
16.30,2.47,1569690418.4
16.31,2.43,1569690418.5
16.33,2.46,1569690418.6
16.32,2.50,1569690418.7
16.29,2.48,1569690418.8
16.27,2.54,1569690418.9
16.31,2.57,1569690419.0
16.32,2.58,1569690419.1
16.33,2.57,1569690419.2
16.29,2.58,1569690419.3
16.26,2.61,1569690419.4
16.29,2.58,1569690419.5
16.23,2.56,1569690419.6
16.21,2.55,1569690419.7
16.16,2.49,1569690419.8
16.21,2.43,1569690419.9
16.17,2.36,1569690420.0
15.94,2.32,1569690420.1
15.62,2.32,1569690420.2
15.17,2.36,1569690420.3
14.65,2.48,1569690420.4
13.91,2.53,1569690420.5
13.16,2.61,1569690420.6
12.43,2.66,1569690420.7
11.67,2.71,1569690420.8
10.76,2.78,1569690420.9
9.88,2.83,1569690421.0
9.12,2.96,1569690421.1
8.26,3.10,1569690421.2
7.41,3.31,1569690421.3
6.69,3.48,1569690421.4
6.16,3.59,1569690421.5
5.76,3.76,1569690421.6
5.48,3.88,1569690421.7
5.35,3.92,1569690421.8
5.20,3.92,1569690421.9
5.11,3.95,1569690422.0
4.92,4.00,1569690422.1
4.62,4.04,1569690422.2
4.31,4.15,1569690422.3
4.06,4.40,1569690422.4
3.93,4.66,1569690422.5
3.81,4.86,1569690422.6
3.88,5.10,1569690422.7
3.99,5.28,1569690422.8
3.99,5.35,1569690422.9
4.01,5.25,1569690423.0
4.11,5.17,1569690423.1
4.20,5.04,1569690423.2
4.38,4.74,1569690423.3
4.60,4.39,1569690423.4
4.87,3.99,1569690423.5
5.10,3.67,1569690423.6
5.22,3.46,1569690423.7
5.22,3.47,1569690423.8
5.14,3.65,1569690423.9
5.09,3.88,1569690424.0
5.09,4.18,1569690424.1
5.19,4.46,1569690424.2
5.39,4.62,1569690424.3
5.71,4.64,1569690424.4
6.09,4.59,1569690424.5
6.46,4.58,1569690424.6
6.84,4.56,1569690424.7
7.21,4.54,1569690424.8
7.59,4.53,1569690424.9
7.96,4.51,1569690425.0
8.34,4.49,1569690425.1
8.71,4.47,1569690425.2
9.09,4.46,1569690425.3
9.46,4.44,1569690425.4
9.84,4.42,1569690425.5
10.21,4.40,1569690425.6
10.59,4.39,1569690425.7
10.96,4.37,1569690425.8
11.34,4.35,1569690425.9
11.71,4.34,1569690426.0
12.09,4.32,1569690426.1
12.46,4.30,1569690426.2
12.83,4.29,1569690426.3
13.21,4.27,1569690426.4
13.58,4.25,1569690426.5
13.96,4.24,1569690426.6
14.34,4.22,1569690426.7
14.71,4.20,1569690426.8
15.09,4.19,1569690426.9
15.46,4.17,1569690427.0
15.84,4.15,1569690427.1
16.21,4.14,1569690427.2
16.59,4.12,1569690427.3
16.96,4.10,1569690427.4
17.33,4.08,1569690427.5
17.71,4.07,1569690427.6
18.08,4.05,1569690427.7
18.46,4.03,1569690427.8
18.83,4.01,1569690427.9
19.21,4.00,1569690428.0
19.53,3.98,1569690428.1
19.80,3.94,1569690428.2
19.99,3.94,1569690428.3
20.12,3.97,1569690428.4
20.17,4.00,1569690428.5
20.18,4.02,1569690428.6
20.17,4.05,1569690428.7
20.14,4.06,1569690428.8
20.11,4.06,1569690428.9
20.08,4.00,1569690429.0
20.05,3.98,1569690429.1
20.01,3.93,1569690429.2
20.03,3.93,1569690429.3
20.04,3.94,1569690429.4
20.07,3.89,1569690429.5
20.10,3.92,1569690429.6
20.10,3.94,1569690429.7
20.08,3.97,1569690429.8
19.93,4.03,1569690429.9
19.70,4.07,1569690430.0
19.40,4.21,1569690430.1
18.98,4.37,1569690430.2
18.52,4.50,1569690430.3
17.91,4.63,1569690430.4
17.20,4.66,1569690430.5
16.43,4.65,1569690430.6
15.64,4.58,1569690430.7
14.85,4.27,1569690430.8
14.17,3.87,1569690430.9
13.56,3.36,1569690431.0
13.12,3.00,1569690431.1
12.84,2.64,1569690431.2
12.62,2.31,1569690431.3
12.53,2.14,1569690431.4
12.38,2.04,1569690431.5
12.43,2.06,1569690431.6
12.48,1.98,1569690431.7
12.48,1.92,1569690431.8
12.51,1.84,1569690431.9
12.52,1.73,1569690432.0
12.59,1.71,1569690432.1
12.51,1.69,1569690432.2
12.37,1.69,1569690432.3
12.28,1.66,1569690432.4
12.11,1.67,1569690432.5
11.85,1.76,1569690432.6
11.47,1.78,1569690432.7
11.04,1.79,1569690432.8
10.63,1.78,1569690432.9
10.16,1.90,1569690433.0
9.61,1.93,1569690433.1
8.97,1.90,1569690433.2
8.30,1.93,1569690433.3
7.64,1.98,1569690433.4
6.91,2.03,1569690433.5
6.11,2.05,1569690433.6
5.38,2.14,1569690433.7
4.77,2.20,1569690433.8
4.35,2.25,1569690433.9
4.02,2.28,1569690434.0
3.82,2.32,1569690434.1
3.73,2.28,1569690434.2
3.73,2.28,1569690434.3
3.78,2.31,1569690434.4
3.80,2.29,1569690434.5
3.81,2.28,1569690434.6
3.78,2.30,1569690434.7
3.80,2.32,1569690434.8
3.82,2.28,1569690434.9
3.83,2.22,1569690435.0
3.77,2.22,1569690435.1
3.77,2.22,1569690435.2
3.79,2.21,1569690435.3
3.84,2.22,1569690435.4
3.87,2.28,1569690435.5
3.96,2.33,1569690435.6
4.14,2.31,1569690435.7
4.43,2.34,1569690435.8
4.73,2.33,1569690435.9
5.07,2.36,1569690436.0
5.50,2.45,1569690436.1
5.98,2.62,1569690436.2
6.42,2.86,1569690436.3
6.77,3.17,1569690436.4
7.05,3.57,1569690436.5
7.33,4.05,1569690436.6
7.42,4.48,1569690436.7
7.57,5.02,1569690436.8
7.82,5.62,1569690436.9
8.38,6.27,1569690437.0
9.12,6.93,1569690437.1
9.85,7.49,1569690437.2
10.68,7.91,1569690437.3
11.46,8.14,1569690437.4
12.23,8.34,1569690437.5
12.55,8.30,1569690437.6
12.79,8.18,1569690437.7
12.88,7.98,1569690437.8
12.95,7.80,1569690437.9
12.87,7.69,1569690438.0
12.79,7.57,1569690438.1
12.94,7.50,1569690438.2
12.96,7.53,1569690438.3
12.83,7.49,1569690438.4
12.78,7.54,1569690438.5
12.95,7.60,1569690438.6
12.94,7.53,1569690438.7
12.95,7.48,1569690438.8
13.10,7.31,1569690438.9
13.45,7.19,1569690439.0
13.89,7.06,1569690439.1
14.28,6.88,1569690439.2
14.67,6.77,1569690439.3
15.12,6.82,1569690439.4
15.49,6.99,1569690439.5
15.91,7.34,1569690439.6
16.24,7.74,1569690439.7
16.55,8.53,1569690439.8
16.87,9.00,1569690439.9
17.19,9.41,1569690440.0
17.46,9.60,1569690440.1
17.53,9.60,1569690440.2
17.78,9.59,1569690440.3
17.81,9.13,1569690440.4
18.05,9.01,1569690440.5
18.10,8.81,1569690440.6
18.22,8.73,1569690440.7
18.57,8.76,1569690440.8
18.70,8.70,1569690440.9
18.98,8.67,1569690441.0
19.17,8.60,1569690441.1
19.42,8.59,1569690441.2
19.66,8.55,1569690441.3
19.71,8.49,1569690441.4
19.94,8.48,1569690441.5
20.18,8.52,1569690441.6
20.35,8.60,1569690441.7
20.46,8.62,1569690441.8
20.58,8.63,1569690441.9
20.87,8.71,1569690442.0
21.00,8.76,1569690442.1
21.04,8.76,1569690442.2
21.12,8.76,1569690442.3
21.20,8.76,1569690442.4
21.19,8.80,1569690442.5
21.14,8.76,1569690442.6
21.13,8.79,1569690442.7
21.12,8.83,1569690442.8
21.14,8.87,1569690442.9
21.27,8.92,1569690443.0
21.47,8.93,1569690443.1
21.80,9.00,1569690443.2
22.04,9.02,1569690443.3
22.36,9.02,1569690443.4
22.69,9.05,1569690443.5
22.84,9.09,1569690443.6
22.98,9.17,1569690443.7
22.98,9.21,1569690443.8
23.05,9.20,1569690443.9
23.10,9.26,1569690444.0
23.12,9.27,1569690444.1
23.36,9.25,1569690444.2
23.53,9.23,1569690444.3
23.68,9.22,1569690444.4
23.81,9.21,1569690444.5
23.98,9.13,1569690444.6
24.08,9.06,1569690444.7
23.91,9.02,1569690444.8
23.85,8.96,1569690444.9
23.94,8.96,1569690445.0
24.04,9.02,1569690445.1
24.13,9.09,1569690445.2
24.29,9.19,1569690445.3
24.62,9.28,1569690445.4
24.78,9.36,1569690445.5
24.82,9.29,1569690445.6
24.79,9.21,1569690445.7
24.74,9.21,1569690445.8
24.62,9.20,1569690445.9
24.47,9.19,1569690446.0
24.44,9.16,1569690446.1
24.49,9.25,1569690446.2
24.54,9.34,1569690446.3
24.59,9.32,1569690446.4
24.71,9.32,1569690446.5
24.70,9.31,1569690446.6
24.71,9.32,1569690446.7
24.58,9.31,1569690446.8
24.36,9.30,1569690446.9
24.05,9.31,1569690447.0
23.70,9.32,1569690447.1
23.38,9.40,1569690447.2
22.99,9.42,1569690447.3
22.62,9.46,1569690447.4
22.41,9.41,1569690447.5
22.23,9.31,1569690447.6
22.11,9.12,1569690447.7
22.08,8.84,1569690447.8
22.12,8.53,1569690447.9
22.18,8.16,1569690448.0
22.11,7.82,1569690448.1
22.10,7.53,1569690448.2
22.00,7.24,1569690448.3
21.82,6.92,1569690448.4
21.52,6.72,1569690448.5
21.22,6.51,1569690448.6
20.89,6.32,1569690448.7
20.52,6.10,1569690448.8
20.09,5.89,1569690448.9
19.68,5.78,1569690449.0
